date,observed,lower,median,upper
1953-01-01,-6.8,-5.39317306843625,-4.849216995445262,-4.267087589446139
1953-02-01,-8.4,-4.698588212062255,-4.126396551636262,-3.6125059868039093
1953-03-01,-3.2,-2.854582930162182,-2.426090171744756,-1.9326284017862363
1953-04-01,0.8,-0.7631943703328664,-0.29749703885517575,0.16931683912890935
1953-05-01,2.1,2.0059848253694805,2.4408890157684757,2.891685816230239
1953-06-01,5.3,5.636434557577497,6.099544835335845,6.539944930019633
1953-07-01,9.0,7.785182380332114,8.202724475901153,8.616036471372789
1953-08-01,7.9,7.78199798658432,8.245253607668717,8.69128345030425
1953-09-01,5.1,5.042885197157001,5.490333057617367,5.931616262458299
1953-10-01,3.2,1.2988877261168412,1.759449389934165,2.214610910432757
1953-11-01,-2.4,-2.3944154416110344,-1.9299877490613868,-1.4817040746577386
1953-12-01,-3.3,-4.3592371624858375,-3.8551092643309657,-3.278787455859139
1954-01-01,-12.8,-5.4322693820236525,-4.868041647104035,-4.302818644621026
1954-02-01,-14.6,-4.726907887927736,-4.135860234238908,-3.5907920878426607
1954-03-01,-2.6,-2.861719372088775,-2.4327643890636046,-1.963850847170607
1954-04-01,0.0,-0.7806363359721427,-0.3004375003768883,0.12653687082416248
1954-05-01,2.7,1.9749484120934846,2.4272337332823994,2.844867082555753
1954-06-01,4.8,5.633811042130501,6.084527118421947,6.5188398174089945
1954-07-01,5.9,7.754457521289664,8.201082060245511,8.610704346089461
1954-08-01,9.2,7.781009015339695,8.244689618766472,8.704798411356
1954-09-01,4.1,5.028585927409534,5.489009326577838,5.933196872772869
1954-10-01,2.2,1.2813848863348707,1.7754136232566298,2.231701330799079
1954-11-01,-2.9,-2.4047310873789356,-1.9285043870037462,-1.508771466272576
1954-12-01,-1.5,-4.34900793325378,-3.8865502280744493,-3.321127025136774
1955-01-01,-4.6,-5.437431870341486,-4.862180748765777,-4.309828038435828
1955-02-01,-10.9,-4.704009975586487,-4.158887526944122,-3.623698136942933
1955-03-01,-8.3,-2.8417326327471946,-2.434009964226014,-1.9749441774431522
1955-04-01,-1.8,-0.801237421715599,-0.3171701103296359,0.11850109758688572
1955-05-01,0.0,1.9876587936424421,2.4216509027926865,2.843111557648079
1955-06-01,2.5,5.6064908373202975,6.076637643054303,6.505588385593039
1955-07-01,8.1,7.7274665037521055,8.178408494083923,8.61914433441096
1955-08-01,9.1,7.759668683272114,8.222058800201623,8.652761688710676
1955-09-01,7.0,5.021655207719897,5.4657299433756705,5.899145842784393
1955-10-01,-1.5,1.2512838505825155,1.7577179725946686,2.2274599430200306
1955-11-01,-3.7,-2.4478628906489694,-1.9425832094385314,-1.4969004467392848
1955-12-01,-3.7,-4.400271588523973,-3.8706108924666074,-3.343365737336666
1956-01-01,-12.9,-5.433228762120439,-4.872242767612162,-4.312179341896971
1956-02-01,-16.4,-4.751412733639182,-4.150632910617119,-3.61311003561581
1956-03-01,-4.6,-2.8842718190796472,-2.4196534276328774,-1.951774819348901
1956-04-01,-2.9,-0.8163871320297901,-0.3190491777421205,0.13050017106402492
1956-05-01,0.6,1.9546362771479795,2.42320678942737,2.8724674240446655
1956-06-01,4.6,5.618066602312318,6.07796335854866,6.5271618963875975
1956-07-01,10.4,7.754265005415622,8.197489231367527,8.653971979934585
1956-08-01,6.9,7.744696533904482,8.248570410395732,8.707639234281334
1956-09-01,7.0,5.04869892632002,5.470131529904274,5.940924323217909
1956-10-01,-1.1,1.2927966735832945,1.7598635841470331,2.2428933147991534
1956-11-01,-6.2,-2.402606859407802,-1.9393527124585355,-1.4840051339459892
1956-12-01,-4.8,-4.357747866975577,-3.8539610501323125,-3.29215015108325
1957-01-01,-5.7,-5.420969196634647,-4.85781041205674,-4.306670871644064
1957-02-01,-4.1,-4.714053384437603,-4.138549932701055,-3.602486302410806
1957-03-01,-0.4,-2.8633117451788532,-2.4143279269649685,-1.9759073878673308
1957-04-01,-1.0,-0.7502862988280848,-0.30191397740805637,0.17174267556689748
1957-05-01,-1.2,1.9683680238175907,2.4375365716497033,2.880997900737001
1957-06-01,5.6,5.6133702739318165,6.094233331143434,6.560761948592249
1957-07-01,9.8,7.719362929452754,8.21512808741772,8.678416337926226
1957-08-01,7.8,7.795170790727489,8.256464751911537,8.717605884139976
1957-09-01,3.5,5.035378695278199,5.488747966031008,5.944473157176424
1957-10-01,2.4,1.2756223020696793,1.7818743086048414,2.248725796374672
1957-11-01,-1.9,-2.3810212883653037,-1.9371559134261545,-1.4445329230727204
1957-12-01,-5.8,-4.376867634104506,-3.844803723621861,-3.3223291976005713
1958-01-01,-5.6,-5.40019192355965,-4.8409074783361055,-4.281882788261558
1958-02-01,-6.9,-4.690791383769827,-4.1363443118268535,-3.564674012869067
1958-03-01,-6.3,-2.838665322925752,-2.383652745603081,-1.9349544609621814
1958-04-01,-1.6,-0.7472988902319401,-0.27877286091951503,0.18318821314162997
1958-05-01,2.5,2.038099041966132,2.467003081640292,2.928019751112614
1958-06-01,6.3,5.635299021048323,6.133482401793033,6.598279095460518
1958-07-01,8.4,7.788729803698471,8.242370179520499,8.710623243961367
1958-08-01,8.7,7.829448154353355,8.288653064157558,8.73145215257154
1958-09-01,5.3,5.109777884097729,5.530155552506526,5.952548553548838
1958-10-01,3.1,1.3156625021539483,1.8240893379096552,2.307045966216172
1958-11-01,-2.4,-2.3425103229260094,-1.8897517655314227,-1.375241605244841
1958-12-01,-4.6,-4.320696315176546,-3.794183075506364,-3.2420094539521243
1959-01-01,-5.6,-5.379713186592732,-4.80182942255652,-4.239135904093281
1959-02-01,-6.0,-4.664231971539479,-4.075369148123707,-3.529202817168843
1959-03-01,-1.5,-2.7887884814801027,-2.3403904343070723,-1.9020839496066986
1959-04-01,-1.0,-0.6742216651910977,-0.2274407467536127,0.2308434964050849
1959-05-01,1.9,2.077828747984001,2.5103955704297953,2.9707533233909325
1959-06-01,6.3,5.70408536235292,6.180537827429864,6.6383334315159965
1959-07-01,8.8,7.828444415486888,8.29407924017525,8.748831805331541
1959-08-01,7.8,7.859939633934817,8.338309132047783,8.842606364188224
1959-09-01,6.7,5.15966474583942,5.57805048954333,5.992624954995836
1959-10-01,0.2,1.3614657210317207,1.8693518455245184,2.3786807437727138
1959-11-01,-1.5,-2.3056418578725673,-1.8369181027575117,-1.3423883366655023
1959-12-01,-2.4,-4.274487743293605,-3.760395130313669,-3.1467699000054337
1960-01-01,-11.6,-5.318123577116468,-4.756791642413283,-4.174436326248788
1960-02-01,-6.3,-4.60072260395104,-4.0232379066779576,-3.4510986321858215
1960-03-01,-2.4,-2.729186465997276,-2.3044705345217746,-1.8353147632616205
1960-04-01,-0.5,-0.6444286292400407,-0.17575533965319956,0.2483650093920303
1960-05-01,0.6,2.1343061858036894,2.5586352602595204,3.0148028639938387
1960-06-01,7.8,5.788576676329734,6.220439237570619,6.638810434369209
1960-07-01,5.6,7.889561090132326,8.33930958850343,8.766725942489822
1960-08-01,6.6,7.942548227140436,8.388005909402775,8.819741375552354
1960-09-01,3.6,5.2106525559163135,5.631517838924173,5.991066196882887
1960-10-01,1.5,1.4177632915039016,1.9015177458740309,2.4344963293781534
1960-11-01,-0.2,-2.275800944003683,-1.7834824823058812,-1.3263937376819632
1960-12-01,-3.1,-4.323328629156097,-3.681988319072965,-3.0797111321938244
1961-01-01,-6.9,-5.302104007929526,-4.7015688149672865,-4.094415971079554
1961-02-01,-0.3,-4.539099233758976,-3.977162429831757,-3.4161449002551505
1961-03-01,-1.5,-2.6838855610197214,-2.260767197748521,-1.7893350645285866
1961-04-01,4.5,-0.6290251904201406,-0.13667331842844332,0.30317994795720116
1961-05-01,0.9,2.163934964575968,2.590919486880034,3.002950487607168
1961-06-01,6.3,5.827388524906018,6.247073227309355,6.646749523794845
1961-07-01,6.9,7.890069687358091,8.363721113550483,8.795614016333069
1961-08-01,7.0,7.9556453311673145,8.400185063390724,8.794047884751809
1961-09-01,9.4,5.212554882821195,5.618945617523273,6.044313172094434
1961-10-01,4.1,1.4178122715688184,1.8924915383836667,2.386278290624534
1961-11-01,-2.9,-2.270954508327361,-1.8157191316470875,-1.338072937508221
1961-12-01,-10.5,-4.334827976761408,-3.7290586095244986,-3.1245672315977733
1962-01-01,-7.3,-5.363622994654565,-4.775065575501139,-4.106942031716015
1962-02-01,-6.4,-4.608401812263367,-4.055036251252049,-3.464278043412485
1962-03-01,-4.5,-2.80242325484596,-2.3284365202610005,-1.8806941739756666
1962-04-01,1.3,-0.7054203425815673,-0.21628119568620852,0.21537219954408962
1962-05-01,-0.3,2.071807874538712,2.520141740204769,2.934789870351683
1962-06-01,1.6,5.73635247343449,6.179734195328345,6.568726143833455
1962-07-01,6.1,7.797451461976193,8.270306123415867,8.686440716862018
1962-08-01,7.7,7.8716257483434635,8.287948442375548,8.727505996832353
1962-09-01,4.2,5.077676593002624,5.5364587912405625,5.956815442962546
1962-10-01,1.2,1.3011028721444027,1.8076055970888694,2.2966637072252567
1962-11-01,-5.0,-2.379315255228248,-1.8837205439727338,-1.4197425427693422
1962-12-01,-11.1,-4.41999613761152,-3.80563519113145,-3.2159264394285825
1963-01-01,-16.6,-5.467144120386068,-4.825041171681874,-4.186080859615124
1963-02-01,-10.7,-4.747212832355694,-4.0995725440071755,-3.558162280327764
1963-03-01,-4.6,-2.911656224380696,-2.387603909455079,-1.9408739775247754
1963-04-01,-1.3,-0.800320367926162,-0.2723536302592041,0.1677062866096507
1963-05-01,1.5,1.9913545652814844,2.4590406650915386,2.9275468949688532
1963-06-01,5.9,5.620762894863965,6.127859951137878,6.5448634321450045
1963-07-01,8.3,7.757575408076966,8.223312693660146,8.672550457011374
1963-08-01,7.1,7.769386522306681,8.254687827680618,8.72087114546727
1963-09-01,4.8,5.032070227412657,5.502023205781065,5.9669789630662535
1963-10-01,0.7,1.2649885132273477,1.7860218267503043,2.2665581314637127
1963-11-01,-1.5,-2.451607735189595,-1.9190186012678025,-1.4587526735751297
1963-12-01,-12.1,-4.472290321305823,-3.8164835848362113,-3.248759095926004
1964-01-01,-6.7,-5.483694559482758,-4.871172966873621,-4.242106699590913
1964-02-01,-5.6,-4.737849951515835,-4.140918639804347,-3.547865710761446
1964-03-01,-6.2,-2.881032722217945,-2.405569715107118,-1.9647492381784637
1964-04-01,-1.4,-0.7946557214268595,-0.2722057491877993,0.1364144959609146
1964-05-01,3.7,1.9797979493426743,2.4449225436421225,2.902627598554086
1964-06-01,5.1,5.606071263187499,6.119797205640826,6.550877315353792
1964-07-01,5.5,7.721615668109572,8.22130710368842,8.63100055481049
1964-08-01,6.0,7.759848531726175,8.265718090025679,8.71586291426394
1964-09-01,5.5,5.027012090576397,5.497522613214954,5.912606058720563
1964-10-01,-0.8,1.2652082795388577,1.7776578938311358,2.2543926589733516
1964-11-01,-0.9,-2.4647834848959937,-1.9090755867522513,-1.426641325490402
1964-12-01,-10.8,-4.472001557479801,-3.8157242400375195,-3.2803459133645707
1965-01-01,-3.5,-5.448160117966488,-4.8334106271827615,-4.207973575231252
1965-02-01,-6.3,-4.746487717763793,-4.119168652520004,-3.553826160842065
1965-03-01,-6.5,-2.8575797962886673,-2.3754892180813574,-1.9716454877680847
1965-04-01,-1.2,-0.7982637153230188,-0.2541524108470614,0.2016916995203255
1965-05-01,1.9,1.9741070784382395,2.465304602250092,2.9082584577727153
1965-06-01,7.5,5.611317761153624,6.124400859595957,6.5673309378991815
1965-07-01,5.2,7.724795568700889,8.250126106718357,8.667045545190689
1965-08-01,7.2,7.747376269688326,8.28961276543976,8.714652940667925
1965-09-01,6.3,5.037470761536168,5.519133719561209,5.949191565295886
1965-10-01,1.3,1.3045724509935896,1.7916511696705375,2.298498568897164
1965-11-01,-6.5,-2.4182218132693776,-1.892227820914858,-1.4417675401435068
1965-12-01,-3.5,-4.432253055887575,-3.7852379446605195,-3.2691398437965193
1966-01-01,-13.9,-5.41060680854724,-4.825946496446065,-4.205223742985232
1966-02-01,-3.4,-4.721341544209223,-4.096423819954861,-3.5478481976011627
1966-03-01,-2.1,-2.8555998047848683,-2.354451567467767,-1.9152643425287468
1966-04-01,-1.6,-0.7635689377983321,-0.25023037039629237,0.21334823956597201
1966-05-01,2.5,2.021544504165735,2.4836112485591157,2.907239644618441
1966-06-01,7.7,5.636719442464386,6.149036013459015,6.604525413539065
1966-07-01,7.6,7.761078018053055,8.262946680856377,8.668260068277744
1966-08-01,6.7,7.807048814966799,8.295135874339923,8.747309685549926
1966-09-01,5.8,5.046959315289613,5.547252260551016,5.962865183572326
1966-10-01,-1.7,1.3060598302479516,1.8130356107810943,2.3215142798340764
1966-11-01,-3.6,-2.406850368208833,-1.861990416208344,-1.4314033431119426
1966-12-01,-3.3,-4.393978902762097,-3.762123933301945,-3.242714332825488
1967-01-01,-8.8,-5.387201599655122,-4.806675170261872,-4.181213999969074
1967-02-01,-4.2,-4.683854742054689,-4.085547789375398,-3.5019775216009252
1967-03-01,-0.3,-2.8426069766635464,-2.3326963154997866,-1.8916826967588236
1967-04-01,-1.0,-0.7023882405607794,-0.2216935604637713,0.20764813216339115
1967-05-01,-0.5,2.042645649496199,2.505812286084116,2.9586675572349423
1967-06-01,5.6,5.70097780051162,6.170377002510496,6.600249361899484
1967-07-01,7.4,7.78745298701348,8.283198656615083,8.718804267774015
1967-08-01,9.2,7.851858899566102,8.337068872150317,8.776085412262386
1967-09-01,6.4,5.10107273066322,5.573733579449135,5.999975912745371
1967-10-01,1.4,1.3507849303021016,1.8571089553862186,2.3659300269357897
1967-11-01,-2.6,-2.318505125989324,-1.8532180829138567,-1.3980477376231473
1967-12-01,-8.4,-4.338283629890805,-3.745949652661646,-3.225188661142723
1968-01-01,-10.8,-5.32709578146863,-4.77998813260443,-4.168855313478102
1968-02-01,-5.3,-4.625428971858404,-4.0539021833755085,-3.4736726681248498
1968-03-01,-2.2,-2.813908974382248,-2.3091807815099017,-1.8744251604193685
1968-04-01,-2.2,-0.6823813429817238,-0.18183745081106006,0.2275241419186094
1968-05-01,0.7,2.079372097864012,2.5284262172813508,2.968388078591366
1968-06-01,5.9,5.734050771347863,6.194291132309338,6.607363771709825
1968-07-01,6.8,7.838205966927521,8.329861801211273,8.765359324393435
1968-08-01,8.0,7.911823437679855,8.35533445153268,8.809194821434541
1968-09-01,8.6,5.1619998503383435,5.600872530888557,6.009717525993711
1968-10-01,5.2,1.3952887782707244,1.904870979666215,2.3765015110857046
1968-11-01,-4.5,-2.2942740128356696,-1.8023361384964218,-1.3763071692671203
1968-12-01,-11.8,-4.288362014924269,-3.6943275680648924,-3.1951592080034836
1969-01-01,-2.7,-5.317356151427024,-4.743070491530157,-4.132416525809828
1969-02-01,-10.2,-4.590251919822831,-4.000949956244904,-3.4757692500018487
1969-03-01,-2.9,-2.7720052904926824,-2.293487285657326,-1.8520359318702224
1969-04-01,-1.2,-0.7053407398825703,-0.170069223706251,0.2821468791295426
1969-05-01,2.8,2.072777157794691,2.5457479034192048,3.0353804320543794
1969-06-01,5.8,5.722146329603637,6.21351576961351,6.62337158825897
1969-07-01,7.4,7.801425727997073,8.32530484048814,8.771067765648693
1969-08-01,8.5,7.891003545852078,8.376661928674622,8.798969844983223
1969-09-01,4.1,5.119780919605538,5.6050365134911635,6.04129854038485
1969-10-01,2.5,1.3940833998939237,1.8943219809912122,2.4139062405296374
1969-11-01,-3.4,-2.328314300421557,-1.8027942301355917,-1.3544342750777691
1969-12-01,-7.7,-4.30325902124133,-3.6901076777042956,-3.1554717276654314
1970-01-01,-9.6,-5.290882266800586,-4.755173863861413,-4.098636349955052
1970-02-01,-6.8,-4.558657538314212,-4.000387455062804,-3.4183087906547587
1970-03-01,-5.7,-2.7720619361079826,-2.256237822466255,-1.8218064520900448
1970-04-01,-2.5,-0.6496007239724997,-0.14732244492997582,0.2525218918187986
1970-05-01,0.7,2.13207525591845,2.587153306466816,3.0269217856451287
1970-06-01,8.9,5.776826686144269,6.263370716940032,6.691412964655014
1970-07-01,7.9,7.848129813328632,8.37661750250382,8.806116449725682
1970-08-01,7.9,7.8796559527055035,8.415243560992643,8.831208217385427
1970-09-01,5.9,5.20778368241312,5.6583871541068165,6.051500886673308
1970-10-01,2.3,1.4559233786325008,1.923714318370361,2.4543191731536997
1970-11-01,-0.1,-2.21637095898446,-1.7371711112193293,-1.330091706195087
1970-12-01,-9.9,-4.250702717798285,-3.648769713875569,-3.1305563122585918
1971-01-01,-10.2,-5.21621419513227,-4.695186513301559,-4.087217846480055
1971-02-01,-4.3,-4.474755998272178,-3.9739921399705276,-3.3639270803397996
1971-03-01,-10.1,-2.6943946362756988,-2.2367385871336563,-1.8109250191096118
1971-04-01,-0.1,-0.5797482041552731,-0.10883671665481431,0.2785469308979205
1971-05-01,3.1,2.199890349809392,2.628061902910293,3.0531444661282814
1971-06-01,5.6,5.831784912362085,6.285685223879615,6.686368455503623
1971-07-01,6.1,7.864010187659749,8.421550238074037,8.829626673591617
1971-08-01,10.3,7.968188855998096,8.448533753349562,8.86749885921659
1971-09-01,4.0,5.254234038120351,5.6946432177791095,6.10259482359111
1971-10-01,0.3,1.479588375395223,1.9764064413276525,2.451559875332877
1971-11-01,-3.6,-2.1507869696044075,-1.7057445838517769,-1.3244673364016966
1971-12-01,-1.9,-4.1742898690418775,-3.622040197987863,-3.091624088869888
1972-01-01,-10.2,-5.199383339535333,-4.661339602254759,-4.070103952991801
1972-02-01,-4.9,-4.44843385003772,-3.933585923083437,-3.3431036615928766
1972-03-01,-4.3,-2.6596104659260313,-2.167646824688786,-1.7641263779547807
1972-04-01,-0.1,-0.5313615142549739,-0.06577903381823624,0.3404036914466824
1972-05-01,3.6,2.209707425787345,2.6890580301678666,3.1124295074296
1972-06-01,5.7,5.840541711436157,6.329275784572804,6.741364889235518
1972-07-01,8.5,7.928839980526608,8.472793918645102,8.878053258989551
1972-08-01,7.1,7.986724208068957,8.503258313924194,8.937609464092072
1972-09-01,4.2,5.267824575973755,5.742317041303039,6.1803060084175465
1972-10-01,-0.1,1.5211482012082698,2.026909157030497,2.5117404024091634
1972-11-01,-0.5,-2.1175881800807193,-1.6519854462333985,-1.2472514380761703
1972-12-01,-4.8,-4.120686830425269,-3.5485687593208963,-3.069159850001586
1973-01-01,-3.8,-5.140827195020905,-4.605945624415787,-4.004934841660281
1973-02-01,-3.1,-4.378555397068737,-3.8672706045051686,-3.3388397248131207
1973-03-01,-2.0,-2.5585741175262755,-2.108362898506585,-1.709170220475982
1973-04-01,-1.4,-0.467857510695771,-0.018140138313328058,0.39842936963022985
1973-05-01,3.0,2.307517318077569,2.7344350090499034,3.1727687406299747
1973-06-01,6.5,5.950700726976462,6.394673547076901,6.811183259267718
1973-07-01,9.1,8.030203973950307,8.506096131255433,8.941489335748768
1973-08-01,9.4,8.111519037187048,8.5604856676753,8.96665153709813
1973-09-01,6.5,5.372687743512312,5.802140174229454,6.224213710322422
1973-10-01,0.9,1.5875347312386785,2.0966365422702697,2.5817359859694484
1973-11-01,-4.4,-2.01834682318254,-1.60592477059924,-1.2018349632905159
1973-12-01,-10.4,-4.0402793119676605,-3.5044030684516305,-2.9902507230255395
1974-01-01,-4.4,-5.078761537409527,-4.543986590109684,-3.953656207931655
1974-02-01,-2.7,-4.343937910326288,-3.8098011796735394,-3.2469304753097696
1974-03-01,-1.5,-2.494767437245645,-2.06690984968233,-1.6689914913180512
1974-04-01,1.8,-0.40017827458737004,0.03759962816562523,0.4711754434060739
1974-05-01,0.1,2.361312297318106,2.794310897738429,3.2042220109121193
1974-06-01,5.6,5.997809568601719,6.448336410635086,6.856779465620997
1974-07-01,7.6,8.092052154099207,8.571242710373454,8.984219588017833
1974-08-01,7.2,8.18813988498797,8.613883159110241,9.027616433526513
1974-09-01,3.1,5.429113853230348,5.854742179076947,6.2652441200009354
1974-10-01,1.0,1.683745622752194,2.1396171495541845,2.5954410302286504
1974-11-01,-0.1,-1.9685697425421018,-1.5456100997443198,-1.1546907240825603
1974-12-01,0.7,-4.002716911563184,-3.4381216978974423,-2.9752598010743982
1975-01-01,-1.8,-4.9957324150630305,-4.502182725659191,-3.908140812600366
1975-02-01,-3.3,-4.265869195908872,-3.766768331936431,-3.222628452011592
1975-03-01,-1.5,-2.45377414005233,-2.0323850660893985,-1.6143929161334298
1975-04-01,-1.4,-0.3850651765683416,0.06762611716349298,0.4842296900342308
1975-05-01,2.6,2.398106487946077,2.8193728998267957,3.2451893364071163
1975-06-01,1.8,6.039054062034556,6.463788232401191,6.877667572597586
1975-07-01,6.4,8.116838524497085,8.581748511408785,8.990150510352425
1975-08-01,9.1,8.16088643570993,8.63402049948953,9.077137739913718
1975-09-01,8.0,5.440762724646197,5.854984925557952,6.281356732521847
1975-10-01,0.5,1.6765589184310665,2.1396503856338542,2.6363608718417346
1975-11-01,-4.5,-1.9788048897155803,-1.5469917696059419,-1.1531636768449274
1975-12-01,-7.3,-3.9992248856309285,-3.4518520619099418,-2.9787894178680365
1976-01-01,-9.7,-5.03499890354503,-4.490188403484726,-3.8589294434620305
1976-02-01,-8.1,-4.293381606078749,-3.764200371638739,-3.2288692999737467
1976-03-01,-5.9,-2.49226987857958,-2.035596363561238,-1.6087289478160705
1976-04-01,-1.4,-0.41043975733499144,0.0768139451070674,0.5217519020669137
1976-05-01,2.8,2.345801581800165,2.8222323644844636,3.2198988328822895
1976-06-01,4.1,5.98031555917131,6.470371856813178,6.880443297717895
1976-07-01,9.1,8.1175318422901,8.599587882436419,8.993128132767843
1976-08-01,7.2,8.147649348696717,8.613045452951669,9.083394204022259
1976-09-01,7.1,5.431570283599711,5.856123266387405,6.286964730890375
1976-10-01,3.0,1.6580484911108426,2.1572709772495333,2.6311737644479765
1976-11-01,-1.4,-2.0038243312670714,-1.5458965668364337,-1.1187032153891605
1976-12-01,-10.6,-4.039813960458242,-3.4376371963698427,-2.924662194298239
1977-01-01,-3.9,-5.013510536945396,-4.483919579138298,-3.893107188687805
1977-02-01,-3.6,-4.301780554145669,-3.7582846834589567,-3.199206775228552
1977-03-01,-2.7,-2.490377781227421,-2.0264035165517216,-1.5941016009909428
1977-04-01,-2.5,-0.3862581378169348,0.09840955197386769,0.5044087075399515
1977-05-01,3.4,2.350587368579429,2.850095392075069,3.26798030925825
1977-06-01,6.4,6.012566858216665,6.501337345155846,6.900535555240199
1977-07-01,6.6,8.114229729503808,8.610354135521312,9.03744099554275
1977-08-01,9.2,8.167140660261706,8.655167236708639,9.078858132888778
1977-09-01,3.7,5.443240090154617,5.893876907520211,6.346773827422954
1977-10-01,3.9,1.6963827692748332,2.1912101803073885,2.662902956744238
1977-11-01,-3.1,-1.9859132554115053,-1.5023486357469993,-1.1064112688879646
1977-12-01,-3.1,-4.01477752775292,-3.410512586381583,-2.8975577491007845
1978-01-01,-2.6,-4.984501787385251,-4.455599830799471,-3.8564420854040495
1978-02-01,-8.3,-4.272444345086553,-3.723629438996935,-3.170381081222123
1978-03-01,-2.0,-2.446823922947942,-1.9905606676846226,-1.5724852520730737
1978-04-01,-1.6,-0.36728463950823104,0.12355478401001452,0.5457457027846911
1978-05-01,5.4,2.420468961650449,2.866453940547629,3.285619840149197
1978-06-01,5.6,6.0610982634167945,6.522521436943565,6.962393865519673
1978-07-01,7.4,8.126049036757165,8.645751465138993,9.060692545329912
1978-08-01,6.0,8.210655075008374,8.670726965678405,9.098844366129573
1978-09-01,4.3,5.439825765779232,5.9165798270005325,6.374368512981604
1978-10-01,1.5,1.7003362718985369,2.200527130231932,2.6885928875473373
1978-11-01,-4.9,-1.9887600566822519,-1.4915414812899246,-1.0510398855263792
1978-12-01,-13.5,-3.9752697182890655,-3.4008585614668814,-2.8706912991429827
1979-01-01,-14.3,-4.984384718580236,-4.433906171732401,-3.8611522988038525
1979-02-01,-7.5,-4.259407373469606,-3.7116228130922306,-3.1521951059521407
1979-03-01,-2.0,-2.4391528071322406,-1.9598247185272446,-1.5185419513302574
1979-04-01,-1.2,-0.34287889980479935,0.13265475279805705,0.594782471533818
1979-05-01,-0.4,2.391920474710376,2.88909628254756,3.331416869927783
1979-06-01,6.9,6.0824188392074365,6.533816878754978,6.973267621107351
1979-07-01,8.2,8.186939871486512,8.676901009378753,9.076053245109676
1979-08-01,7.4,8.220183477568865,8.713741485476358,9.118180678592378
1979-09-01,2.7,5.530721658107734,5.946386914712792,6.42408975293765
1979-10-01,0.6,1.7704878877766883,2.240616855448314,2.7090471589266647
1979-11-01,-1.0,-1.9469295500207984,-1.4422828210269114,-1.0288586752681939
1979-12-01,-2.0,-3.9490349128814626,-3.363471024670388,-2.848727138763388
1980-01-01,-8.2,-4.969999250711863,-4.3763292841256,-3.820447889418326
1980-02-01,-0.9,-4.17997556870313,-3.6511151932472794,-3.1141464184139767
1980-03-01,-2.2,-2.3421156096414504,-1.9292383522079377,-1.4843064878357537
1980-04-01,0.6,-0.2748994906852459,0.19012695860281048,0.5847538892958112
1980-05-01,3.1,2.50852166959855,2.941023968191661,3.367111191917498
1980-06-01,6.7,6.150615452295489,6.595900405844669,7.034537729809883
1980-07-01,7.3,8.260462751095139,8.70132860716394,9.128074251174363
1980-08-01,7.2,8.300166287117728,8.768072456677267,9.156867407837563
1980-09-01,7.7,5.590650962695154,5.995193477500157,6.410439244433403
1980-10-01,0.3,1.851198915315486,2.285296772090912,2.7320997640013025
1980-11-01,-5.8,-1.888291737052412,-1.4020240848267416,-0.9774556152292764
1980-12-01,-6.2,-3.879914818307572,-3.3144289531201263,-2.8084896059922273
1981-01-01,-4.7,-4.898247046091828,-4.33779134120212,-3.820678321161041
1981-02-01,-6.1,-4.128503924481637,-3.611366950777966,-3.0670702077959264
1981-03-01,-0.3,-2.3135607277917947,-1.8831649417638292,-1.424488967353954
1981-04-01,-0.2,-0.2649448008278583,0.24302458674211114,0.632486853073239
1981-05-01,-1.4,2.5371823590181983,3.0003501713058407,3.4089836913848983
1981-06-01,6.9,6.185237398851767,6.640462696858361,7.051473772139486
1981-07-01,8.8,8.299902252016034,8.765460582940133,9.218070356128576
1981-08-01,8.2,8.320025687461165,8.813698018098318,9.236237313849486
1981-09-01,6.8,5.613142201520355,6.057222660037553,6.460616410181542
1981-10-01,1.6,1.8955727565931615,2.3552106352081914,2.824564237292046
1981-11-01,-3.6,-1.8054079942069186,-1.3470312378702762,-0.9107551594284223
1981-12-01,-8.3,-3.8067925617792744,-3.2473955626016475,-2.7145240674719946
1982-01-01,-12.0,-4.81935990278587,-4.275720404055665,-3.6894557966078776
1982-02-01,-4.1,-4.087496219586964,-3.5456841085972437,-3.0016401338699907
1982-03-01,-2.0,-2.2420691405951825,-1.7975336834018967,-1.3607074648161697
1982-04-01,-0.5,-0.15560484712727646,0.3244179439077174,0.77772458342203
1982-05-01,0.7,2.6227080027641705,3.08562515124919,3.5143765298893683
1982-06-01,5.3,6.250136461339813,6.727537088363404,7.171527054902349
1982-07-01,9.3,8.398521614158504,8.86631035681169,9.292719823475869
1982-08-01,9.3,8.440178740126594,8.894486889433686,9.340322131713485
1982-09-01,6.1,5.702612266893286,6.160464327555586,6.591590080461958
1982-10-01,4.7,1.9943244608288937,2.448109471077932,2.8773776615602062
1982-11-01,0.2,-1.7171866015381894,-1.2505278549369871,-0.8395192572116552
1982-12-01,-3.3,-3.6976487121389603,-3.1510935587528444,-2.632609943148878
1983-01-01,-4.1,-4.696514431926142,-4.2009849788815075,-3.620000031014852
1983-02-01,-6.1,-4.000463528473519,-3.4470652715117005,-2.941729219688309
1983-03-01,0.2,-2.138846403316602,-1.7221834743518907,-1.2926980462879647
1983-04-01,-0.6,-0.052203639860996985,0.395822582790345,0.825986278847307
1983-05-01,5.5,2.743262812061467,3.139804610321196,3.563127753305326
1983-06-01,6.2,6.3842975726948925,6.794999013572212,7.216618594963482
1983-07-01,10.1,8.481206796206667,8.906248895772011,9.321822035231971
