date,observed,lower,median,upper
823,26.596555150049987,27.084013735148606,27.335170528545163,27.64746874973807
824,27.449754245368094,27.072638697514165,27.30880762755637,27.541560966096675
825,27.34077114189165,26.945325185228278,27.268102619380173,27.517517474172376
826,28.951886255089985,27.057221809646087,27.293030231327585,27.535237267266215
827,29.011243057940945,27.120778956935254,27.369640046273013,27.680108315398126
828,26.230143593432093,27.100404286386627,27.336193564071706,27.579435841889918
829,27.19753830393328,26.975815719674316,27.299357234756684,27.54968123611768
830,28.810731080857842,27.09942743231954,27.31957382954205,27.56454650643074
831,27.397006232553657,27.144834248530668,27.406322050686775,27.70173680908522
832,29.035486610850473,27.14123465905325,27.372428619344,27.619079069666416
833,30.735855800207695,27.01677860842473,27.33033629450171,27.566981901317106
834,28.4380891678711,27.136789558798895,27.35577154250091,27.591000204021963
835,28.073706279203186,27.1911384696011,27.438981361020154,27.738488614096866
836,29.243948085048604,27.1701353455926,27.40812002967565,27.647611412768928
837,27.414335945614376,27.03837471871897,27.363393393320727,27.607763538357126
838,30.273231052525617,27.15219356867108,27.3880842384661,27.62494974120565
839,28.95094221257513,27.222510114974035,27.469901435217704,27.778515392210885
840,29.574997011652197,27.203913624879878,27.439770920885266,27.69592741170092
841,27.12468067275835,27.07371002445999,27.403767072264124,27.63791969308173
842,29.7011288211759,27.16768045976918,27.424685506908958,27.6628711303134
843,26.774720966148458,27.261271679608,27.507392807453833,27.810602851282145
844,28.876259170928932,27.234784621079584,27.47283432119746,27.724490172946037
845,28.552095485272808,27.101500710198227,27.43684798829407,27.687506523340446
846,29.110327596990164,27.20631489177327,27.461291504162105,27.700148816780978
847,31.401350450832844,27.268121317257954,27.544132536120642,27.845678175821785
848,25.736128313378906,27.26499765597598,27.51622137652948,27.757226302480507
849,26.754044188058195,27.131743566445227,27.475437582187652,27.73119777842204
850,25.65125635922177,27.23819912838987,27.502337113178925,27.751331009582305
851,25.76802140353805,27.302670323698774,27.582391671004437,27.891975433886934
852,26.87583902222671,27.30486571114678,27.55413839777517,27.79158851482449
853,26.52318032008522,27.181446549528868,27.512771301684595,27.780858003896423
854,29.197679947733143,27.282368067759926,27.541801334635004,27.79320669043792
855,26.28546448074887,27.348129227137857,27.62203089529683,27.94969333154845
856,27.61053532451314,27.338381236018286,27.59818292455801,27.826110551370693
857,28.754126737641364,27.22067742086453,27.555895582493875,27.820433220117298
858,26.05711186912599,27.309388841791463,27.58577139935298,27.835639181795603
859,25.618127147082156,27.39817824504297,27.66907413275316,27.99807482569409
860,30.722860529083004,27.386776524398385,27.64359520389634,27.875063125520125
861,25.887468323840796,27.264186781270386,27.605610210040876,27.867182051836032
862,26.91790236480171,27.361026851385922,27.63780137028236,27.890338957825556
863,28.63943314182983,27.45249356366719,27.722353610601175,28.043775597161847
864,26.734627639135606,27.4378666785469,27.692643037009418,27.930329022221333
865,25.200047093414703,27.344301242646363,27.650414027947967,27.92686135945215
866,26.502513324107998,27.42588187598829,27.687919679809973,27.948090640517616
867,27.386759661574967,27.503351796929337,27.77105805780621,28.106513551047186
868,27.349101956265105,27.493953951232957,27.74515400156564,27.985023991789603
869,29.04974420966036,27.392202735381947,27.70196961896727,27.977969329409284
870,26.774225710165567,27.485575992033414,27.742886595285004,27.999119987433954
871,29.166431299218598,27.568092369462363,27.82853498430626,28.178044577920303
872,29.007449356122248,27.56268773792854,27.799711210825414,28.042518727406804
873,26.052035855106165,27.45204443894797,27.76349609481055,28.034552025127233
874,30.317252945826084,27.54746068995929,27.801553099307178,28.05950837080082
875,25.20662390297513,27.62795193757573,27.888367519423852,28.227414071289793
876,28.134305266377066,27.62579181565575,27.8589464158808,28.107195971647446
877,31.12477398910205,27.516894142405494,27.822970079178404,28.095470749357613
878,27.419423874230535,27.609696807894263,27.860024758436136,28.12824000383859
879,29.85314704100734,27.67539090096274,27.954644390240013,28.27686653534217
880,27.452348461538033,27.6885396196455,27.923063596546555,28.169753029036
881,28.087411257286714,27.568512418006467,27.88457767361551,28.154607991490533
882,30.65466190987635,27.669497362433102,27.92741527638178,28.19254594993053
883,27.627889076729634,27.741210625498574,28.017214228304354,28.324212151629553
884,27.618634699715624,27.736791347336183,27.986128137904227,28.23480808899684
885,29.873793417615612,27.64561732458838,27.945353773452148,28.222310032935077
886,27.495410891044823,27.743604464556324,27.991528770571453,28.251260451198142
887,28.72352552646379,27.80596267288145,28.077434571610013,28.400335525690167
888,28.083446939909997,27.806326706825537,28.054750492826933,28.303400733588106
889,30.197400110073367,27.708893731203055,28.014980004268587,28.28824232052729
890,27.678415267849417,27.799072624457693,28.059910594683828,28.311803954243633
891,28.8350170627064,27.8725488039174,28.146080023045457,28.464969164236653
892,27.118392032018512,27.87217052009422,28.123190776240207,28.373451695091433
893,27.973870773323696,27.769588823547142,28.08123789443566,28.34726867190256
894,28.899250068125507,27.855692763255053,28.12871527451557,28.384687060805174
895,28.502560795721934,27.935784791757936,28.212244652442777,28.51773222783218
896,27.778325261842845,27.941056271625254,28.189286754482374,28.4394569914586
897,29.068046598772256,27.853645679342666,28.15159024145308,28.421566213355476
898,29.604547165463845,27.93043938730423,28.199166433999487,28.458669193387006
899,29.435746851487625,28.00566950041632,28.27627365587534,28.59480587011178
900,28.886890895448815,28.01022704686972,28.253149077156753,28.520243887429373
901,31.429833315822442,27.925981469887795,28.22361292532326,28.480199821853553
902,26.25678992861641,28.007574382557653,28.26909772474567,28.5142562100349
903,26.64358611678515,28.072808906613762,28.34695072626119,28.67117399590319
904,27.708403784487324,28.080792965926644,28.33232262246758,28.599349323493847
905,28.121551364594094,27.99766175035886,28.299815488052115,28.5512192143743
906,31.172540535914074,28.067937322430133,28.338677152027486,28.590895832940657
907,28.662333029940324,28.148537484547802,28.413956883777406,28.761236949212815
908,31.463939067183993,28.15634184413759,28.403850910330522,28.662562132830022
909,26.005682241839,28.056931761288038,28.36867825100264,28.618799869857156
910,30.84675873690998,28.139313829439097,28.41047204465817,28.657956161217655
911,29.793304309282547,28.226158124587236,28.488768211515172,28.838864735698266
912,31.620971181869365,28.22975422573472,28.471771038034937,28.72347919972563
913,30.687223094500713,28.141171277890745,28.43936174879409,28.690602022311158
914,28.41041254101685,28.19703969180091,28.481662340177245,28.72693661071247
915,29.251993629692777,28.2959768652624,28.561856554914485,28.919983808966386
916,27.255393131937375,28.289599925466145,28.541504970537673,28.804639359152908
917,26.454632823578134,28.20542276080528,28.51368530245896,28.757955076507344
918,29.597093155726792,28.27200075356911,28.54911827049456,28.792641817541377
919,29.094405342188782,28.365866726735067,28.630990578708314,28.98021926132111
920,28.793314636193944,28.368984080477354,28.60777356601809,28.873990647821092
921,29.650304839353346,28.278692481175604,28.58190255736532,28.831098141728315
922,30.737332777433252,28.3355095877793,28.617516635581616,28.8650730277352
923,29.65803523988096,28.424927215502642,28.694389591682523,29.049465449304666
924,26.85382043692482,28.433091582980293,28.67466378883769,28.93303102370289
925,29.415406988755183,28.342615195227133,28.65094328925948,28.89491400754539
926,31.67916957900517,28.403880200487883,28.687651392895717,28.932216188736636
927,27.932149228541594,28.50113658496496,28.763002012958857,29.134743967964358
928,30.612984273501947,28.49758820909751,28.74104780657718,29.0051501310095
929,32.357638649457634,28.403754395967056,28.71447625461591,28.960404038088104
930,29.374491694482074,28.472981204373124,28.752349799687504,29.009304709305145
931,29.9496571747294,28.56511603354578,28.83064841784703,29.209247099006923
932,30.419419313744562,28.565468844287203,28.807602181328143,29.073812575522656
933,28.1353747414169,28.478270931478487,28.782006070194303,29.018152456419614
934,28.937415150932424,28.543152442528303,28.817453298156806,29.06884870207398
935,27.476030652933094,28.617098656034134,28.897451114667287,29.299944443145392
936,28.557919013004515,28.620851127452642,28.87686688794988,29.145425337785422
937,30.352311974777205,28.541704081960415,28.85087175347416,29.083034188141326
938,30.727664377717858,28.598859408881566,28.885990681495606,29.130084991156636
939,27.785925948061656,28.682012946323624,28.95930583581286,29.358624330967675
940,30.888648534449853,28.68122227361762,28.944402977128348,29.231051510423416
941,29.88473665960652,28.61083445116869,28.91754605724236,29.145060824882428
942,28.858594647543363,28.656720650767546,28.95245764533359,29.201202212163555
943,26.82613902293991,28.740334480906245,29.029249046649674,29.415938122455326
944,29.429368794055364,28.751288244599294,29.012296092436767,29.30670074903369
945,30.121811774817367,28.67351788945426,28.979977817246336,29.212574891444486
946,29.426090430102285,28.720376883214534,29.0246672344024,29.27636935898474
947,29.75440248311336,28.81918108924558,29.08769780983087,29.480889398374128
948,27.87552240428752,28.813625380043483,29.07705791646373,29.365551078669757
949,30.622054413585406,28.736710739569187,29.045159290311442,29.288180281156944
950,29.71179683273477,28.78116966857948,29.088697966117724,29.340794659597353
951,31.56242936186552,28.87052534652948,29.15221673241571,29.539480771825158
952,32.22575428480796,28.86398593612974,29.139567512304232,29.438661120340768
953,27.919292067989254,28.79084344447086,29.107699536660817,29.35630799245749
954,29.755376024868575,28.846604822901877,29.146777528305687,29.41190407755132
955,30.76293174703766,28.92044395203433,29.209650309043084,29.617407045761425
956,31.830701193076457,28.919849545590317,29.197447544164817,29.50600345830353
957,27.140678037452286,28.85705215189384,29.166754509997606,29.423524785280243
958,28.269618446748467,28.895732512444816,29.197949211936447,29.48282282033446
959,29.38114473255909,28.971696257255697,29.27619242199323,29.686449094069875
960,31.48130600383305,28.97414629142758,29.251341252131297,29.56395937876674
961,28.823407053335526,28.91190172477288,29.217987024350705,29.493958310100847
962,31.288475950703805,28.949264747002715,29.251809953624935,29.548555571754562
963,32.28312413947283,29.016208994430222,29.334887333724883,29.75389514014562
964,31.678088023724975,29.027118395478507,29.30298628713203,29.607698244224466
965,26.731459012846567,28.949817500854415,29.257447728627177,29.557551899134562
966,30.027068500790296,29.006871055472615,29.30982861542938,29.614180288931426
967,30.895213832634923,29.080244484853402,29.382082768978336,29.80785534026105
968,29.940610987791615,29.073538506878478,29.36030315528739,29.682851766628144
969,30.484471193692226,28.987020038193194,29.317626762973735,29.61611854467711
970,32.21856501598303,29.065660982197574,29.364434772755978,29.684639714852835
971,30.846728639290326,29.119000051452847,29.43635790507016,29.862010531758006
972,30.34666234138644,29.120710346708314,29.416107111521285,29.73967505467983
973,30.26795703011204,29.02733506927505,29.379034052356154,29.70133595785919
974,30.720927686431104,29.09556354417351,29.42508814003436,29.74392087330671
975,29.42592298268293,29.171730080546585,29.49325864585253,29.90635938428344
976,30.875153364017834,29.16194349938623,29.473866827592488,29.797275165876222
977,31.3471138607551,29.070616148942758,29.423514011913255,29.765253218763803
978,27.255619272901754,29.127394334561256,29.480673713484016,29.800108064154905
979,30.956654571619005,29.204875829038286,29.546474985584446,29.98142124790077
980,31.222182082725954,29.18658676605094,29.534683897186035,29.872073415323754
981,30.9169386470451,29.091032865773137,29.473264975808632,29.839396140558872
982,30.743087719743205,29.14914342734727,29.531218860215006,29.891397742657425
983,31.423022369460583,29.215399631456417,29.603330148146384,30.03647679635188
984,27.430241891694465,29.196457131592854,29.577368271615004,29.950605154687977
985,31.692013563174477,29.115020089780433,29.524232548752032,29.906255111067694
986,28.69840801188672,29.181027954110164,29.573899816665644,29.961477151548724
987,28.849457465995112,29.21775137079794,29.653463002125903,30.090721114164328
988,30.039269466781946,29.217037097505752,29.625964986562842,30.023362245839426
989,28.663348453215793,29.138948367493093,29.573025966762792,29.978359024419635
990,27.888592224457938,29.201390976596628,29.62464645834593,30.03874093351349
991,30.434251822478327,29.25116540722065,29.699370716820624,30.17337085545174
992,31.4370250004127,29.225011072148025,29.663304602826813,30.10203757193439
993,32.714909041935925,29.163952391932092,29.62905599556674,30.0739968153156
994,29.506643395780625,29.205580035217636,29.671654538775392,30.134799954861805
995,30.286048888098875,29.26559834183695,29.73646333254191,30.261044972512327
996,25.817655422006588,29.24285803361607,29.712787353728338,30.20401389899779
997,29.43736631335159,29.18844068031474,29.68416813829362,30.158825856715783
998,30.968364012274165,29.221165481071864,29.728138311486617,30.23132621687958
999,30.91129436610796,29.274276739698916,29.777814147612673,30.32502680050409
1000,28.883371284069607,29.241211682537074,29.76326013336076,30.288436441431852
