date,observed,lower,median,upper
823,24.446217314264246,24.904299221558183,25.059590898380392,25.17395214660252
824,24.5286204721657,24.905194335668376,25.0602948339361,25.166409616623163
825,26.10139294303568,24.90408653139631,25.060621428455434,25.172387223292677
826,23.767081653592616,24.90999649390047,25.060474166276244,25.17734761061148
827,27.241687157246055,24.906472169262976,25.058673949786197,25.17396473974622
828,27.967173760646258,24.907679554812102,25.05783618294825,25.164438075155456
829,26.45002924242321,24.910084653227944,25.060116346622305,25.166103266914323
830,23.909489284363936,24.91085535731273,25.0602948339361,25.172796187557832
831,27.461765124092054,24.907780454022276,25.060474166276244,25.16568884900901
832,27.77373719662821,24.91187332148851,25.060297703045315,25.16220202574005
833,27.76583647153395,24.911699224604927,25.060302301411166,25.16106299001228
834,24.952275828857196,24.912047352029294,25.06211519050636,25.165791775787007
835,25.66488873860661,24.913375804710313,25.060474166276244,25.164587354135616
836,26.290593546489987,24.904507535490158,25.062993797032114,25.165436701275663
837,22.93177718359673,24.908446582186322,25.061574534435024,25.16341734348237
838,23.53291125786271,24.910030588159913,25.063568277080645,25.163422658516808
839,27.37674997825394,24.90692071715188,25.060981366420023,25.163307054583807
840,24.443675344242124,24.905359475203454,25.063162023880928,25.165433341020623
841,25.570609617016718,24.907642971014713,25.063568277080645,25.177341728003835
842,28.0532325037031,24.91099957781314,25.06379875397023,25.177541448008874
843,26.13116347686543,24.9091136500147,25.063568277080645,25.165648127924342
844,25.072063890766138,24.900813589733673,25.063076634908967,25.162247979268802
845,26.664129102672113,24.90712649838799,25.063076634908967,25.160978748968702
846,26.707979838294566,24.901249684152397,25.063568277080645,25.17500969162971
847,26.658136463054312,24.90211037073593,25.06379875397023,25.16280874045042
848,25.72460415909266,24.896848846492567,25.063568277080645,25.165433366551092
849,26.476095091236864,24.89949282793594,25.063568277080645,25.162241245957265
850,24.057430898915342,24.90162063517749,25.063568277080645,25.1773559651126
851,26.9178923106055,24.888311537034053,25.063673643755003,25.16781340295572
852,26.624388412616288,24.88915515519141,25.062109398870824,25.165469904792978
853,23.48847863565914,24.883021915182464,25.062714940656104,25.16231689372755
854,24.717183163749663,24.878169488947968,25.06311691176559,25.168015031846576
855,26.60608744408067,24.880529595303422,25.063336609558313,25.16231689372755
856,26.433677018911656,24.877786184082755,25.060981366420023,25.15732092004124
857,25.090060105337294,24.88191116297645,25.061937444060774,25.15704400737863
858,26.591232627001098,24.88041266020114,25.060794082626682,25.165457110409555
859,27.75610074955531,24.876007707494388,25.058849687923857,25.16231689372755
860,25.560173563866783,24.874279715547353,25.059882098760085,25.156572397659648
861,25.176440995724246,24.875990331544653,25.060263494329494,25.16140731818917
862,26.199684465212478,24.87312059840293,25.060981366420023,25.169427894123494
863,23.26465921138357,24.8736554537215,25.060474166276244,25.16011750109152
864,27.08300687248261,24.8710822218567,25.06027728942704,25.16525995367807
865,24.72598591380375,24.87395588867793,25.060068208913624,25.16645175951233
866,27.656048753712124,24.880568218924562,25.060454047484203,25.167385648075538
867,23.299490371558257,24.879030800383,25.05819142770801,25.177401946647382
868,23.994666605312233,24.8754515266081,25.05783618294825,25.176850280640846
869,24.947891411787857,24.87048392011657,25.058162611161322,25.175132125208098
870,25.79660606812839,24.888741115974117,25.05783618294825,25.176263346732476
871,26.445011427978244,24.88723892562345,25.05696535863836,25.17577976658871
872,24.079790846170834,24.888918166604338,25.05783618294825,25.1703287164149
873,25.375132784951695,24.896561392392798,25.05812306160869,25.164655288652884
874,25.797063745588765,24.89596307471439,25.059259912576834,25.167387225577478
875,26.286470959098246,24.881886803914444,25.058130940615555,25.16593959277116
876,22.548518809006566,24.881443074828507,25.05696535863836,25.164949644691355
877,25.933526019695307,24.88344768360881,25.05696535863836,25.165401188085333
878,25.07484074026396,24.88778035327365,25.05812306160869,25.166456943843624
879,26.028125718292433,24.883488468162962,25.056548895065944,25.166294445573786
880,24.439899539310673,24.87216067420262,25.05801734450238,25.165413725586316
881,26.292481152877173,24.883941288707927,25.057905077336684,25.167181793760317
882,26.341558608517836,24.885864132369534,25.05812306160869,25.176125615754515
883,24.16425004843103,24.880759727061818,25.059242849334385,25.17363241358195
884,23.873774171762154,24.861762852865734,25.05838178003406,25.16710786375711
885,26.74449175481674,24.868308995867736,25.058673949786197,25.16550655052241
886,24.262287206800572,24.878446623728014,25.05783618294825,25.16602867767008
887,21.63187061746231,24.8657737414852,25.05783618294825,25.165375023213556
888,24.145080289318617,24.869963557246027,25.05850242508411,25.162310821054046
889,26.256614997661067,24.870030956916253,25.059231761659245,25.15728524411298
890,25.95646866508553,24.866748870230897,25.058673949786197,25.16548106645392
891,22.723687416833062,24.86458949256294,25.058673949786197,25.170184522173923
892,26.974726678156944,24.862664135215603,25.05892159016173,25.170580234729034
893,27.727683700652527,24.870764566781595,25.0602948339361,25.168054856032114
894,27.568125844177484,24.883782375788623,25.060594572742673,25.181333538958683
895,21.155411292580965,24.870034670962216,25.05932513508695,25.177637247867526
896,27.299957038682358,24.87065095585735,25.05934024574283,25.17643124245486
897,25.74838577742201,24.870596669177655,25.059908951986085,25.178291492697486
898,23.77159672726739,24.87657445435514,25.060981366420023,25.181868964961943
899,26.111717033588793,24.879308169396882,25.06080894876876,25.18380595988966
900,24.51672330039752,24.876266941313673,25.06073621010679,25.177637247867526
901,24.86126803408364,24.874241506009252,25.060626761303624,25.183479092275288
902,26.491194039008118,24.87982340277067,25.061448627716757,25.185527991949368
903,28.302729449938102,24.87270452786251,25.06189659434581,25.18334890963282
904,25.170934999421263,24.873582274369806,25.061274519878065,25.183167500311136
905,22.40417665968643,24.880443952095742,25.062109398870824,25.177581681417227
906,28.576863178019643,24.880196248312405,25.06098948091673,25.183696899887874
907,27.74732723956735,24.8734955440847,25.06099407928258,25.1835080075095
908,27.318617269129074,24.864888050956534,25.060474166276244,25.16935201328226
909,24.653960352625454,24.869271902402847,25.0602948339361,25.16580727659277
910,28.75843000913432,24.875953406076814,25.060474166276244,25.1833595034626
911,23.970854594534153,24.878294285957057,25.060474166276244,25.175606885899526
912,25.067936875241777,24.87943202827232,25.0602948339361,25.168326706447722
913,25.88243846970322,24.877509649950618,25.05812306160869,25.16824615966777
914,23.79685288251914,24.879029326765956,25.059629414563823,25.177327612088927
915,26.159228291714125,24.869375308274055,25.05783618294825,25.171445809120435
916,25.798667921979554,24.862684721603742,25.05735828947344,25.16231689372755
917,26.800496519224172,24.866404436333156,25.05657973474257,25.16231689372755
918,24.3607397984996,24.874736586369448,25.056445112515938,25.17170097929236
919,25.401208811658268,24.84903112924851,25.0558997378506,25.165431618296147
920,24.39200281908509,24.848681195652244,25.05679028603719,25.161189399734745
921,24.873732188724116,24.858146147511533,25.0558997378506,25.162013533567222
922,24.427513196207865,24.867714380167502,25.05656105664155,25.16231689372755
923,24.939700928252552,24.84674291043235,25.05694107143215,25.16162398765115
924,26.08424670290842,24.839026462202778,25.054526557858438,25.162196387125494
925,23.836216873856507,24.859464325918314,25.05382592943353,25.162264698159802
926,27.991146495836407,24.852053022688985,25.055067265936483,25.162993850175578
927,27.345193128641718,24.839585513127997,25.05467242127966,25.16027729949352
928,26.709140291615352,24.83592987365209,25.05467242127966,25.155290149040077
929,23.824619285282562,24.84726719006386,25.05266787042863,25.154019328896233
930,27.12028677958793,24.84577860738439,25.05467242127966,25.162668848756564
931,24.827834245966226,24.844445500077125,25.052728385114058,25.156315960513687
932,25.09121202644519,24.846260738345908,25.04988743196784,25.154566033906175
933,24.799517081200392,24.84113085884155,25.050154346706222,25.155475763837785
934,24.099269964190217,24.83545021684516,25.052168960102534,25.16028869367359
935,24.49230526639864,24.833873379758142,25.051751887550807,25.155301837302524
936,23.43329291397571,24.83939276607513,25.050154346706222,25.155375097448534
937,27.774547807404375,24.8485508254399,25.04976837278692,25.153932527163516
938,25.0112104716144,24.851117307176228,25.049778502740637,25.153932527163516
939,24.638809856325608,24.839303725575242,25.04976837278692,25.153932527163516
940,24.488460487644996,24.83554896069528,25.04976837278692,25.155312248072104
941,25.977155114734913,24.84392108186795,25.049125293942716,25.153932527163516
942,27.14791122376814,24.851613739421907,25.04953997521374,25.159458180109826
943,26.536694830357817,24.850972143524434,25.049371449463386,25.15923738477997
944,24.730960995147484,24.843782362225973,25.049371449463386,25.155439577608906
945,26.684656285826005,24.85387421947927,25.04920457871131,25.156934391616467
946,26.95756736172123,24.840842750631154,25.049371449463386,25.165093539829115
947,22.50911526645368,24.838041240458615,25.049125293942716,25.160091488928675
948,26.167613953866702,24.843209344507983,25.049371449463386,25.153061541644195
949,25.263976732203957,24.83971477557548,25.04637123011219,25.153061541644195
950,22.8840619515846,24.837184074290676,25.04665840537702,25.162294742137274
951,24.60006021169058,24.829647875272805,25.04462615996607,25.158542268718328
952,23.791218394463257,24.828647453678315,25.04489937316094,25.15541917299136
953,25.0155493297379,24.82660163122849,25.045988051799053,25.158782427800585
954,25.645366347943355,24.82577817703804,25.045988051799053,25.16231689372755
955,24.84022374063723,24.82055844387964,25.044643756821856,25.16231689372755
956,26.613705043366465,24.812014739810238,25.04320668818579,25.159325824312475
957,26.137517787847003,24.813986415379066,25.04320668818579,25.156710821977892
958,24.85668696702686,24.81042741160583,25.045988051799053,25.159810508327766
959,26.442721468267763,24.803129195840857,25.045988051799053,25.16014827378794
960,27.102284556983005,24.787212924600666,25.045988051799053,25.155489116219066
961,26.131508753907994,24.77728124217522,25.045988051799053,25.155399127101116
962,24.386990461491752,24.80246274337079,25.04787891840134,25.156424428747982
963,24.952658817852704,24.783488946824104,25.04731640981049,25.155477226528834
964,21.794487113194496,24.78380371632096,25.045988051799053,25.153932527163516
965,27.593241921159883,24.79646494153158,25.04607783688879,25.153932527163516
966,24.372238148873016,24.8047276131007,25.047716298811473,25.153932527163516
967,27.387571061092334,24.781027964416758,25.04769055611915,25.156421762974684
968,24.50384633856002,24.77198719315353,25.045988051799053,25.153061541644195
969,24.419104145008074,24.781457799849438,25.04637123011219,25.153895257849467
970,23.619111157487165,24.797310425842074,25.048325909177194,25.153882433139614
971,27.389399744566436,24.77864050059997,25.049371449463386,25.160909556277762
972,21.89707305406822,24.779081972337398,25.050154346706222,25.155504231797167
973,26.399605352305898,24.795187553623197,25.048833478462495,25.157503968163944
974,26.334412554891383,24.796862001156942,25.04925682502588,25.16231689372755
975,26.99076550632284,24.78064822651876,25.049371449463386,25.1655649942368
976,26.74843012701107,24.76964037203651,25.049125293942716,25.155505307821482
977,24.031368762872408,24.78778610293674,25.049125293942716,25.155322722270167
978,23.511180393840206,24.801258708975816,25.049018112555608,25.15549819505206
979,23.173211245629535,24.777935071655612,25.04637123011219,25.16065746159369
980,24.31944117147639,24.76859317365201,25.04637123011219,25.15550916189609
981,26.110466749426276,24.791914797889742,25.045988051799053,25.160730756402728
982,26.477554879631587,24.778852739242645,25.047316834785846,25.155519279640966
983,26.30117152654155,24.76943857422494,25.04787891840134,25.1608194257369
984,26.524192114465865,24.763111256664796,25.049371449463386,25.153932527163516
985,26.124815240160892,24.76663829449015,25.047459806384158,25.153932527163516
986,26.69641848191645,24.773820526982046,25.045988051799053,25.15552998102392
987,27.44233149447946,24.75874024851148,25.046126736276157,25.155436562945823
988,24.781064860799162,24.752664023529096,25.0460545565264,25.153932527163516
989,25.945899904577253,24.76627301378551,25.044050511686578,25.153061541644195
990,24.909749940508327,24.769614870563814,25.04637123011219,25.15665120387434
991,23.228191649932118,24.750187321844034,25.04637123011219,25.153061541644195
992,24.46872250110525,24.746160991297643,25.045988051799053,25.153932527163516
993,25.005907455501184,24.758890585406466,25.044580390421526,25.153932527163516
994,22.675749258919474,24.76715326251485,25.04637123011219,25.15605906556667
995,26.583122521252232,24.749370028903687,25.04637123011219,25.158274483302318
996,27.706936638087143,24.750117445289682,25.04709978345912,25.15534244982647
997,25.374005454614565,24.751126459914108,25.047405683546035,25.160252436373
998,23.986632787592324,24.75644639259785,25.04637123011219,25.16109247696048
999,26.391586486544348,24.75736227371716,25.046703653633315,25.161033930180142
1000,23.000815727599793,24.76016066019182,25.045988051799053,25.155438534551912
