date,observed,lower,median,upper
823,28.397471205671188,30.008518719263176,30.12701452176171,30.270386677631816
824,32.63117194563606,30.021364929700226,30.135314581221138,30.294197350502607
825,31.743268909806773,30.020886147903134,30.13903463579186,30.290148189367603
826,30.713387718981373,30.027111037754427,30.14453190767352,30.293327293691068
827,30.372063387204435,30.034786620838204,30.15072850881596,30.302490269308507
828,28.29389546429936,30.04657096042832,30.16093456760484,30.324013252587513
829,30.591193352228295,30.047400529503168,30.163650183548306,30.335237538643714
830,29.480889954068086,30.05370748383565,30.17002294217324,30.343395248785573
831,29.706205153981575,30.06006525029206,30.176514300014624,30.343715270131263
832,33.41580175389522,30.071264189807124,30.18741679701531,30.353359861507677
833,31.161781291385896,30.070715400978976,30.19148914637724,30.358166612657534
834,33.38519252653421,30.073149983878135,30.199195921150466,30.355441718168706
835,29.28917603930651,30.08524225549807,30.2020233523492,30.3683248215442
836,28.697257432110604,30.096262655699203,30.21294021095792,30.382931569263185
837,31.53644966725993,30.097856164163034,30.216833446829014,30.376585485874077
838,28.113299764195297,30.104163118495517,30.22597260603326,30.379596584244805
839,29.654329171263182,30.110470072828,30.228420711622768,30.38791032822456
840,31.948317041767286,30.121333267456336,30.238615779483528,30.402985178384306
841,30.608083023349636,30.121602263688988,30.241282005063304,30.400830721477643
842,32.24072701770073,30.129361149122182,30.249619094321492,30.406166967898105
843,28.733812712469305,30.13995461449529,30.255452164572993,30.40712598007688
844,31.38187980892431,30.146266889806554,30.265920868304352,30.432748594428947
845,31.513169636832263,30.148311798822895,30.271578197919595,30.43221909064359
846,30.83544369147094,30.156830525751204,30.278111739623778,30.42799776564772
847,32.09004200449523,30.167850583596227,30.283380074208623,30.445358557430758
848,32.71653000232404,30.182654632731904,30.292233604471313,30.44827917562549
849,32.11079307275115,30.182977078382173,30.296090827107903,30.456043523875945
850,28.189710178352904,30.190622270553742,30.305389972554792,30.46520748700984
851,30.639789459106133,30.19784525795176,30.31036327473123,30.47590643578989
852,29.7703815731505,30.207841353136295,30.319305958247924,30.483684233008105
853,30.481635940293685,30.208670276931183,30.324718272773698,30.49119044222616
854,31.267568274045058,30.215151779124497,30.332219507235216,30.49597255142907
855,31.952715162984763,30.22481203603223,30.338789018981615,30.501319222721172
856,30.390545134043332,30.23299785420036,30.34577558802845,30.51928067382395
857,31.95886108289632,30.237591447059557,30.35129516726636,30.534984526739574
858,31.678366711419695,30.24496343658788,30.358401596852485,30.54186861523553
859,30.02788462463155,30.253806539224172,30.364884052174546,30.539893450503033
860,32.104429257521744,30.259807429017595,30.373115591540156,30.54622898619894
861,32.66469890102199,30.264079798926957,30.377953026163663,30.549709824115894
862,32.2152968059495,30.270327300034076,30.385135247585243,30.560199640694293
863,31.999716290952477,30.27777275809085,30.392343526718463,30.55726314094804
864,31.491144253721867,30.285336659231763,30.398779268411396,30.573425960247775
865,32.36416611042118,30.289114300170258,30.40527244459841,30.580056377167164
866,29.31455960438685,30.293613122347864,30.411618992092226,30.57502245339359
867,30.034391934581475,30.301811397462487,30.417194748416343,30.587491720156343
868,30.326057644920457,30.310622312504076,30.42457306826136,30.610332516673296
869,33.43502660112555,30.31428357410063,30.43037614004419,30.610438571209627
870,31.9307604217136,30.319920399842836,30.437570681239162,30.60875684775917
871,31.515847352150875,30.328753515870673,30.441581656072742,30.616981360088204
872,31.765869179111508,30.335388915307128,30.449109532433738,30.622837947074988
873,29.04711780131503,30.33826819187945,30.454902403397853,30.634331290987973
874,31.88875890917423,30.342316498666612,30.46216927675492,30.638588092214757
875,29.26876195871432,30.351404719221655,30.467642663425863,30.645644331362913
876,30.1944436293388,30.357320977510962,30.476705339975965,30.652808761482195
877,30.559611761866503,30.361482035609214,30.481399346225153,30.65251839048955
878,30.82017334837096,30.36997806866803,30.489104156612328,30.65945828508154
879,31.20310661404472,30.374490420194537,30.496165461704404,30.660000126044913
880,31.009804135614658,30.383049300851155,30.50446126410043,30.676895187542527
881,31.00287062528627,30.387060513906643,30.509930518474835,30.68317897704342
882,32.48595500050914,30.3934789665167,30.516487049378952,30.68292396921822
883,30.76642814639231,30.40135554823145,30.521717384383933,30.683024136305153
884,29.60953651297346,30.408170649612597,30.530420759510733,30.696895504557553
885,27.846902723677587,30.412234026490754,30.53508570516128,30.7053326707932
886,31.496501656900996,30.417610393290108,30.542381760935648,30.711181101214837
887,28.876096067485545,30.42688563450224,30.54688865896945,30.720651194074776
888,30.358848442065945,30.435384128003488,30.554217681505186,30.735687310652427
889,30.935413598756924,30.437933998075085,30.56071774092944,30.7279073007145
890,33.511630470389484,30.4442463176705,30.56834333202355,30.73941472431435
891,31.357693428409494,30.45087059109311,30.5728269317286,30.739489779853905
892,33.87212643813885,30.45719414792102,30.582541518658626,30.751415239630557
893,29.981260445223114,30.45775103520934,30.587197833946533,30.752801649011754
894,30.847428458301653,30.46774295296489,30.59379574127037,30.758906174795364
895,32.05684712232778,30.473764079051,30.598111980173655,30.781693907150654
896,29.405690203877306,30.48269857603552,30.60631809355503,30.783948686745738
897,30.984301824603556,30.488282504547733,30.61147157472558,30.781628429051796
898,33.48374481751735,30.495481176649374,30.619534112754085,30.800298493979717
899,31.04401538619292,30.50544194180655,30.62567252241177,30.81012586165267
900,32.555282065213284,30.515365932194467,30.632599494595496,30.817296268016985
901,30.378267888709086,30.51835928523394,30.637676498124428,30.82396793568653
902,31.50751190972769,30.52068392951522,30.645309559475116,30.840497591779183
903,30.44427909117707,30.52676571420088,30.64816673077689,30.850029500145574
904,33.67866321918951,30.533698637570936,30.65888486935348,30.856041588140737
905,33.448081904089,30.53677487519593,30.662997765388223,30.843302804154966
906,30.066484243758236,30.54532245001886,30.671931169724225,30.84687741731738
907,32.205756849712905,30.551576667722568,30.674668794754467,30.85125505266007
908,30.467083605384104,30.5591523373055,30.685986574866725,30.867391562076286
909,30.781758010342326,30.55513927815759,30.69145933267489,30.864245399561973
910,31.559452883452895,30.567347722584365,30.698153352288713,30.870573342832163
911,32.41980715500304,30.576775196074603,30.70419518911435,30.87804866766067
912,32.58678881400999,30.583322676216458,30.711131837391967,30.898173313782724
913,31.030920363349434,30.583643690048287,30.717000027859513,30.90174744471651
914,32.15775421554859,30.595653900089864,30.723368643997375,30.911178136890605
915,34.38397124793957,30.600126835185513,30.726200755349673,30.90576447807809
916,30.314873570702602,30.604030727660557,30.73604576564958,30.91792545270303
917,33.03525781274915,30.606717476712724,30.739388697473363,30.92711631950802
918,31.562307831286958,30.60907647384319,30.748056061509622,30.925295060003744
919,34.21041060226757,30.618693979761005,30.752938493270005,30.92818212747635
920,30.14675266296047,30.631166746859073,30.7613740971915,30.937992916336693
921,29.64943374240459,30.626783803186328,30.764329031070908,30.93097113863135
922,29.92848277407169,30.633182247777594,30.771120710489182,30.949212855708083
923,29.21568666747886,30.63958069236886,30.778586961961825,30.944705729665017
924,34.922527552294255,30.651320377199685,30.787683390768276,30.971566193111553
925,33.354643773965556,30.65095858597742,30.792576451275718,30.971886689893097
926,32.897345212525444,30.65877602614265,30.797848556770454,30.971652352184666
927,29.152114222935822,30.66360086136912,30.80273261551767,30.97208273016878
928,31.55090310795528,30.670518404827224,30.81068000348487,30.99242848113224
929,32.46534633646813,30.67062325927985,30.816443584065595,30.99565713545091
930,33.48979749931177,30.676246847519845,30.82216168098509,30.99150608304328
931,31.73596122749149,30.68836997578345,30.827910925646066,30.998245076150923
932,31.721872247127706,30.69716669369024,30.835245948774528,31.00493321985518
933,30.816541641330854,30.700782755678667,30.839759822264895,31.006790244154065
934,31.03238625552889,30.706773834153587,30.847405887051615,31.01335377972864
935,30.893607710445945,30.713562298752795,30.850616242450236,31.020077795755654
936,31.522918644959113,30.72243724048757,30.857570263793022,31.02760002404723
937,31.059536423780667,30.718990403218026,30.861973217460296,31.034572786847658
938,28.41097885900711,30.727209089841942,30.870619907650894,31.04502520428996
939,30.405986152781427,30.736556907274508,30.876867631661923,31.04678538812363
940,31.93028383078249,30.747833359003895,30.885914928478385,31.056112442338932
941,33.2434426948251,30.750674455464583,30.88976229024155,31.063353675601185
942,28.72311521851521,30.76044762129123,30.898843413299577,31.072375252263658
943,32.360500298211036,30.766754752434895,30.904594232081045,31.079122736453762
944,30.808001262099346,30.774126253911806,30.91309845911136,31.084716785491146
945,32.49946376269588,30.775582080489027,30.917293586736623,31.090971898835093
946,30.111161187187427,30.78204909273188,30.923533650486025,31.09326309032262
947,28.8728594706817,30.793333208290647,30.926946650057182,31.105517363428554
948,35.0016438988654,30.79973552641693,30.93454658966125,31.112312719711884
949,29.050417600454914,30.796500346283526,30.93772633346496,31.113008942567475
950,31.52172157592501,30.80603129030515,30.944355681387446,31.12103998987026
951,32.00948710995258,30.80784629933833,30.94880291962005,31.130748843148297
952,30.635042029106643,30.8194880748218,30.957708929947497,31.139695534541033
953,30.653659661427984,30.81970144875101,30.961660364565148,31.14473942312665
954,33.26369464660823,30.830013095311067,30.96728256117418,31.14877993574603
955,29.724097204255845,30.83100568022934,30.974517809510246,31.15265991710341
956,33.17640653834416,30.83774336460548,30.98344802821409,31.16091940696391
957,33.60622977422331,30.843288915120066,30.986981755427927,31.165894010634474
958,31.586336347835374,30.854701697437676,30.993965455955465,31.172003575842773
959,33.29053324769059,30.8573710415651,30.999414929239755,31.17766961345003
960,30.93704784278986,30.863965569566336,31.00585186493558,31.184728760887705
961,30.499443591014174,30.866283561061106,31.012300936256857,31.190709715927845
962,32.82563079436059,30.87484831880276,31.01916293413558,31.196579069391273
963,30.822293124679316,30.882281517323168,31.025647333441558,31.20204087194115
964,33.630787581796454,30.889007048299646,31.034216241577834,31.213440170088056
965,31.78348848032153,30.88787033894457,31.03861768285332,31.218130517874556
966,30.827557184172395,30.89638855120171,31.044448835493473,31.219064447242285
967,33.883588159251914,30.90264488422673,31.05086423780692,31.22138584333983
968,31.849181493390322,30.911225302405665,31.058049975973375,31.232841974999303
969,29.784525616590397,30.905262939350038,31.063310666930168,31.23384851767068
970,30.38946189089002,30.92112052419937,31.069564988300804,31.241286211989305
971,30.903817484737193,30.927836962531376,31.07579385548732,31.248570400213126
972,28.165784253756406,30.934708096282396,31.084243038506283,31.25760868749789
973,32.65646124928392,30.928193151926163,31.08998900499064,31.260058819165476
974,29.397958720190662,30.930361653736973,31.09588568538353,31.265316421379477
975,28.777977362573036,30.94078900397758,31.102467892483887,31.273676074233617
976,30.66688674968842,30.95457351212521,31.11074459512489,31.2843261471164
977,30.972743097232712,30.950077658583588,31.115469087596026,31.293411546944093
978,30.408394925539056,30.954587576525117,31.121656794658364,31.29110856194394
979,29.492092162962646,30.965780098081577,31.128099036953337,31.297612407867014
980,34.013609724098295,30.972021346979197,31.136751107525818,31.3132335036608
981,31.418135089735316,30.97299021412343,31.140968469596544,31.30988918245469
982,30.872195261282567,30.971591169701927,31.147719939899936,31.315235998609857
983,31.672821856601203,30.979849514167604,31.154097256523272,31.32367782093246
984,29.764099199157013,30.99139285172175,31.160828872221515,31.349222691841202
985,31.844162795012373,30.99752706425452,31.16689673084588,31.33825709069485
986,32.347752031274624,30.990851894824242,31.173342923506503,31.343486014859753
987,32.35329705342657,31.005017903783344,31.179482554856857,31.349926896957157
988,31.522045778723964,31.011463307177518,31.185908746166874,31.36907047484596
989,31.53695953748773,31.006239734583076,31.189476624130283,31.37127564993254
990,31.51891277154078,31.01331389723637,31.198513087272026,31.38719045201014
991,31.916852341465816,31.030162846543224,31.202116702987173,31.39174118589253
992,32.14680692522297,31.03764535312457,31.210978577826683,31.396059934602857
993,33.25080807310897,31.0488478885245,31.21648757610042,31.411019333273977
994,32.462003110698426,31.052734977049468,31.22426111661901,31.416279528117492
995,31.22453343493043,31.068796941560628,31.23050445324926,31.423854335045093
996,31.020883800229605,31.074600398632516,31.23726728554229,31.43226811130681
997,30.57358072517653,31.073547224056952,31.24333092806385,31.431304530996584
998,31.764278762302375,31.07729062134221,31.24963250800987,31.442545694767844
999,30.361798171098833,31.08388153210818,31.25346083500941,31.443626423829514
1000,34.95192285432761,31.089540252246103,31.262526083368535,31.46081247038967
