date,observed,lower,median,upper
1955-07-01,16.4,15.658373378080219,16.19065697955981,16.6564100975985
1955-08-01,15.7,15.865346712984962,16.468643482720722,16.97996816104565
1955-09-01,11.5,13.287380477268266,13.796690189808102,14.31102671285597
1955-10-01,5.0,8.447763795264247,9.034050242399012,9.585122709663349
1955-11-01,3.8,2.6942480517017247,3.2452380151310694,3.707788587563562
1955-12-01,0.8,-0.6279284567582856,-0.026748719765303353,0.47192694761430615
1956-01-01,0.3,-1.4163567722746406,-0.8753436772054841,-0.32563042080251414
1956-02-01,-11.5,0.23175192070291387,0.7953566705671813,1.2781463707265985
1956-03-01,2.0,3.4848355581886246,4.003269476023637,4.535523676770703
1956-04-01,2.8,6.622597869217221,7.186519096938114,7.721106434546421
1956-05-01,11.7,10.254816171408635,10.778525300401945,11.312405229127316
1956-06-01,10.8,13.342422677940808,13.893037064765771,14.370821373414818
1956-07-01,13.2,15.639047220786262,16.162180057388227,16.648167398830864
1956-08-01,14.6,15.903066624212183,16.437372971534856,16.942325302647273
1956-09-01,15.4,13.272320881635093,13.782106118121508,14.305969603004813
1956-10-01,4.0,8.510718522821955,9.024490369420874,9.54589196507131
1956-11-01,-1.0,2.709697145417416,3.2299106766779984,3.7136031514595085
1956-12-01,-1.7,-0.5696817364335316,-0.051765727722401955,0.4930748781428245
1957-01-01,-1.0,-1.419996798762821,-0.8707802335497825,-0.3248362434869024
1957-02-01,1.8,0.3230613888140044,0.8102204317674313,1.3537229064776557
1957-03-01,7.8,3.5592065612002872,4.0281655541328165,4.59752746939838
1957-04-01,8.1,6.72861670577626,7.213144527382797,7.725402950247002
1957-05-01,6.9,10.276107396727287,10.801214239902675,11.326600029894466
1957-06-01,10.8,13.405571151964672,13.922597601409915,14.41140203260086
1957-07-01,17.0,15.68950687568785,16.199645758267202,16.712660903144812
1957-08-01,14.4,15.992032008431853,16.466716056567574,16.97516043871329
1957-09-01,12.0,13.330429820362795,13.829865978603276,14.338037390347454
1957-10-01,9.0,8.568898755621875,9.048693842120429,9.595080319051808
1957-11-01,2.1,2.7505257605240963,3.269167162943189,3.7571722725954584
1957-12-01,-2.3,-0.5266065874429348,-0.011229111319781993,0.5324519566118388
1958-01-01,0.5,-1.3065780950498185,-0.8166645503810743,-0.22175706239907195
1958-02-01,1.1,0.3929279864572708,0.8490356003882091,1.341453496417238
1958-03-01,0.1,3.6037255726688864,4.077764626216068,4.619618916996258
1958-04-01,5.1,6.805410242554986,7.2492937650661196,7.758726642539515
1958-05-01,13.3,10.351272492177738,10.831944816286825,11.373491593690034
1958-06-01,13.9,13.432888824132004,13.961681535082665,14.485833883520389
1958-07-01,14.8,15.763128525604085,16.228510435847422,16.724794753190675
1958-08-01,16.1,16.050495140556613,16.486030088401797,17.076336775615342
1958-09-01,15.8,13.403188025034115,13.870302866051441,14.439190612414095
1958-10-01,6.6,8.641038640461698,9.100039100623746,9.65094188988199
1958-11-01,2.2,2.8567699982439794,3.314390513430853,3.8058933963399575
1958-12-01,0.9,-0.4650206319640173,0.03193565849394231,0.5596487898043964
1959-01-01,-0.5,-1.2765807013948591,-0.7876460564051762,-0.1879922732384489
1959-02-01,-3.0,0.4466795459962971,0.8852445281546424,1.424488378783704
1959-03-01,6.3,3.6269780555935656,4.108112407295095,4.72589360337875
1959-04-01,10.1,6.803658085109282,7.283736622189894,7.839594987514339
1959-05-01,13.5,10.377300332168055,10.83919926606703,11.420495579667582
1959-06-01,15.9,13.486167499237311,13.971010950481798,14.505732984122668
1959-07-01,14.8,15.783004479024488,16.233658394587454,16.78789872079257
1959-08-01,16.4,16.044940805533855,16.492097366487556,17.041055429685446
1959-09-01,15.9,13.421595304923851,13.86183311772134,14.416268960448303
1959-10-01,7.3,8.623250538265761,9.106760828139524,9.650895693201205
1959-11-01,2.2,2.8214541737791476,3.287742010935366,3.836099862528846
1959-12-01,0.5,-0.4545665065836629,0.014580736545210193,0.5609487904065608
1960-01-01,-5.9,-1.2811462083302374,-0.8234897607220946,-0.2552378760183685
1960-02-01,0.4,0.439627838443678,0.8457903446816317,1.3595433769304945
1960-03-01,3.7,3.6210682035511508,4.072778309035614,4.664660838538231
1960-04-01,6.5,6.784998825646565,7.2441258206022265,7.7988812193837616
1960-05-01,10.7,10.324693990576517,10.797513181175692,11.372058436895202
1960-06-01,13.9,13.430711761062943,13.94432841064469,14.440247378101759
1960-07-01,16.3,15.707211167564683,16.206048487790117,16.711903469964085
1960-08-01,15.4,15.93984986483458,16.474934174679575,17.04910004953535
1960-09-01,11.6,13.35440693499959,13.809334060957475,14.362651014519736
1960-10-01,9.3,8.550798249567277,9.049490327653874,9.553445997933517
1960-11-01,6.2,2.7730425778635945,3.2486741752147754,3.7633123577475813
1960-12-01,-0.5,-0.5288085811582325,-0.016478715610804162,0.5032103561706194
1961-01-01,-3.4,-1.3599672971127845,-0.8676131940395826,-0.3408775075171262
1961-02-01,4.5,0.38080063086353894,0.8034295262961932,1.273360776573429
1961-03-01,6.6,3.5499803934171363,4.018416686049647,4.569521580198237
1961-04-01,10.1,6.730286854551886,7.178144457335886,7.723048480688098
1961-05-01,12.0,10.2542782583913,10.757635395145197,11.232241763656239
1961-06-01,10.4,13.326219372390286,13.851693662006486,14.342121058656605
1961-07-01,13.7,15.62580327111425,16.114157126076844,16.618494870996123
1961-08-01,16.6,15.907995507961823,16.373771343749905,16.871419678366223
1961-09-01,14.4,13.289267583079521,13.71305676381778,14.259355645292759
1961-10-01,9.7,8.489532344451522,8.937102205862725,9.46544200234045
1961-11-01,4.7,2.649803968200926,3.1218412788267185,3.6211969276721736
1961-12-01,-3.8,-0.681447855829229,-0.1490312568138119,0.35447293856256296
1962-01-01,-1.4,-1.5357996379684855,-0.9859333068204239,-0.505361299213273
1962-02-01,-0.6,0.15090629978452444,0.6613395810229359,1.1443594250450406
1962-03-01,0.2,3.351842175357767,3.873249990721932,4.425588409166037
1962-04-01,6.2,6.502989635353475,7.042036589996021,7.569076991418404
1962-05-01,9.0,10.0794678447338,10.606908099928472,11.116834437328949
1962-06-01,11.3,13.115595468081475,13.715184422620261,14.219483205356179
1962-07-01,14.0,15.392192301569354,15.981679625188448,16.536151114857418
1962-08-01,15.7,15.700348293331501,16.245317419328796,16.757934949741227
1962-09-01,11.7,13.019240527402362,13.562673826976164,14.121074859999995
1962-10-01,7.6,8.201654420993775,8.806415714054385,9.333039455774621
1962-11-01,0.7,2.358467372406586,2.9982385262327327,3.486810834288105
1962-12-01,-6.9,-0.9154588349252937,-0.2729349059998638,0.2655458007384027
1963-01-01,-8.5,-1.7292314396894986,-1.1257681561028927,-0.5426793715458601
1963-02-01,-4.0,-0.03607826675436352,0.5507294371409874,1.0296659331991085
1963-03-01,2.0,3.176338986798822,3.7803945603374873,4.348068561156068
1963-04-01,3.1,6.324176727988366,6.9698996552930925,7.521583691600705
1963-05-01,9.3,9.959660781809259,10.530588245746927,11.037813548827508
1963-06-01,12.3,13.036712543975833,13.632323646051944,14.173441277962413
1963-07-01,16.5,15.285975839024607,15.924781892254744,16.458247482380948
1963-08-01,14.8,15.617674500709034,16.197923725064072,16.68150889563796
1963-09-01,13.0,12.948507340921994,13.528220520977328,14.055885017875163
1963-10-01,5.5,8.185970023203456,8.759797095969583,9.325889145718886
1963-11-01,4.4,2.3664836591900924,2.9732682405360036,3.4817831841472926
1963-12-01,-4.0,-0.9185295392506023,-0.28032724095947614,0.270676217881492
1964-01-01,-2.3,-1.7318426409286072,-1.1243620216713075,-0.5835699988448745
1964-02-01,-0.5,-0.04256394499251287,0.5416742218612924,1.0384990449126457
1964-03-01,-0.8,3.141338989887448,3.762371279977156,4.32372483882223
1964-04-01,2.9,6.2661155925365275,6.965239923762468,7.5159861392529494
1964-05-01,10.9,9.92039933277503,10.522219305207308,11.03471575044656
1964-06-01,13.6,13.014077060207313,13.620409047782175,14.1780773328604
1964-07-01,14.1,15.27767563451264,15.913891939681047,16.46069323867162
1964-08-01,14.6,15.59549980442195,16.193623444482593,16.65913969208413
1964-09-01,14.3,13.004526357561414,13.554710150410589,14.069773700224777
1964-10-01,6.4,8.176420388217451,8.768825668324869,9.311567562124045
1964-11-01,3.4,2.4047713122625303,2.9954754184284904,3.451475735731614
1964-12-01,-4.9,-0.8872404734593374,-0.2759951010137507,0.2698960495482496
1965-01-01,-1.4,-1.7197369107261347,-1.10208271558571,-0.5725710609231593
1965-02-01,0.0,0.010656643850942319,0.5647262293223987,1.0494742328820181
1965-03-01,-1.7,3.2094227521076006,3.7738857423673937,4.339290519447453
1965-04-01,6.7,6.389762464189063,6.985665491293069,7.522418789325157
1965-05-01,11.7,10.064432299809733,10.56706911190997,11.043141706808969
1965-06-01,13.3,13.10509120955361,13.66802380290055,14.188316427249221
1965-07-01,14.2,15.356449572246355,15.960358528950277,16.4705822638003
1965-08-01,15.3,15.673275758712423,16.23568408596421,16.702967065812306
1965-09-01,12.2,13.034896764094318,13.56865754490614,14.061326949021815
1965-10-01,11.4,8.270645090348863,8.79289484280844,9.361518868398637
1965-11-01,-1.3,2.455244717939352,3.0056596994325737,3.4705600698565475
1965-12-01,0.3,-0.789811295610319,-0.24677322740904994,0.2808950812174381
1966-01-01,-6.6,-1.6434663288626008,-1.0835727612969235,-0.5426570031333426
1966-02-01,0.8,0.1156510507363322,0.5906474514776123,1.1047113581020436
1966-03-01,2.3,3.287910835523098,3.843795599256692,4.362560796526008
1966-04-01,0.9,6.461287770004523,7.021533648494453,7.553675028897425
1966-05-01,13.4,10.1344569461345,10.59701453350742,11.076847279342498
1966-06-01,12.3,13.209790432462471,13.713711461332728,14.20828102008257
1966-07-01,15.9,15.461870748805872,16.000782578126834,16.484145442003843
1966-08-01,15.4,15.78064735312905,16.278807768287216,16.751532536687925
1966-09-01,14.7,13.104420502981476,13.63281467418039,14.123559228699303
1966-10-01,8.1,8.39154895820675,8.864293908305624,9.34898775519097
1966-11-01,1.2,2.599394824008141,3.080008145983209,3.554731769428854
1966-12-01,1.5,-0.7182672364480759,-0.18241355672843174,0.29638538024900407
1967-01-01,-3.7,-1.493863768994202,-1.0133546318955484,-0.5110921680590079
1967-02-01,1.5,0.1658082716934932,0.6489046771360698,1.1401339436683404
1967-03-01,7.7,3.3753175466123553,3.8762789777639313,4.389285036970867
1967-04-01,5.6,6.509120008244073,7.0543802886254685,7.557441184485138
1967-05-01,8.9,10.118340503467413,10.631704586864444,11.158649376335735
1967-06-01,13.8,13.23031108283691,13.732055606104108,14.288223591264382
1967-07-01,16.3,15.450021101942198,16.019394797815494,16.568575774590144
1967-08-01,15.8,15.795383298444804,16.30256119632192,16.7761252993765
1967-09-01,13.0,13.125986857161516,13.632845539183508,14.174445737300717
1967-10-01,10.1,8.368218541523571,8.874718038797614,9.353801938997739
1967-11-01,2.1,2.608779297075782,3.059357201706618,3.5588927569985342
1967-12-01,-2.1,-0.7614004271262169,-0.2061407974852436,0.31375689045548194
1968-01-01,-3.1,-1.5230928492973286,-1.032639270203492,-0.5196051243318103
1968-02-01,-1.1,0.1627382924607431,0.6362558336474478,1.1040936879914671
1968-03-01,3.4,3.321660518102623,3.88498023315099,4.394304898694091
1968-04-01,7.3,6.5324476122659805,7.029154925375639,7.5552307927789455
1968-05-01,11.5,10.104679601776771,10.623810641278215,11.16240166271113
1968-06-01,13.0,13.208369406930107,13.742790237410397,14.254398845255995
1968-07-01,13.8,15.489690607764514,15.996446251426786,16.55014150581955
1968-08-01,16.6,15.745672043059018,16.305665785649076,16.790796866324445
1968-09-01,13.3,13.093865453994384,13.632705938625062,14.174933483387811
1968-10-01,9.6,8.33685333450254,8.900814466093186,9.389074058799208
1968-11-01,-1.8,2.5540933145383256,3.085981208524171,3.5630873393720845
1968-12-01,-5.8,-0.7568370047006424,-0.1927365700897461,0.3685201165091837
1969-01-01,0.2,-1.5948423975638932,-0.9946352543806625,-0.5045698172883596
1969-02-01,-3.5,0.1238728769682737,0.6845801241467666,1.134042904350346
1969-03-01,1.8,3.307420805586722,3.8799942953085944,4.428105148235802
1969-04-01,6.7,6.47842230247467,7.067281213269144,7.633427416576788
1969-05-01,8.1,10.104767386650275,10.645690855116216,11.229249908961702
1969-06-01,12.7,13.209814815965347,13.771673611089874,14.285784394060626
1969-07-01,14.0,15.488838039885419,16.05127443916087,16.543750512006564
1969-08-01,14.0,15.789680721879693,16.304789122936203,16.824770464500215
1969-09-01,12.5,13.144080600791442,13.69304874107679,14.17177107274867
1969-10-01,11.0,8.400428540251792,8.92497910774004,9.425569056478222
1969-11-01,0.8,2.6191054125660935,3.13664616638643,3.6257789519487322
1969-12-01,-3.1,-0.667845700947347,-0.15569882313518413,0.387213841197434
1970-01-01,-6.0,-1.4795762107364732,-0.9271377247497385,-0.4521948381582292
1970-02-01,0.9,0.2660683085637748,0.7332866939665692,1.1551240159727971
1970-03-01,1.3,3.4198123163488225,3.9659253402366503,4.479046850756902
1970-04-01,5.0,6.584054382034532,7.13219691708367,7.682842590890584
1970-05-01,11.1,10.199520441004337,10.71479354888272,11.276466264519044
1970-06-01,16.6,13.316513694977425,13.825744673713695,14.37438404925037
1970-07-01,13.9,15.612038390435378,16.10771868324631,16.599797773909643
1970-08-01,16.3,15.867248740975748,16.404735873959567,16.910692722835996
1970-09-01,14.0,13.238510301681535,13.76266954237775,14.240900244728977
1970-10-01,8.5,8.499893948924989,8.994870718389402,9.493741501948447
1970-11-01,5.8,2.68485164147064,3.2019948238536484,3.7433334111240857
1970-12-01,-2.7,-0.612468232962519,-0.06451768897870025,0.44884141787240833
1971-01-01,-3.5,-1.41747033434445,-0.8581069017592808,-0.36355533314949073
1971-02-01,0.5,0.3001653354580792,0.8076151601664234,1.2614613422489545
1971-03-01,-3.0,3.503190809724063,4.0491359218902065,4.573983100782869
1971-04-01,6.0,6.707602125296956,7.233587949808484,7.779720475906886
1971-05-01,13.5,10.286915207593486,10.811794371431107,11.350112660745927
1971-06-01,11.4,13.41602945471204,13.925847482111813,14.413620982120465
1971-07-01,18.8,15.708268767887349,16.20013491346222,16.696309704998022
1971-08-01,17.4,15.97268107514506,16.48909710112414,16.999324103887545
1971-09-01,15.3,13.309941956689721,13.840803748438557,14.400595758252361
1971-10-01,9.5,8.584618500628466,9.075035364402442,9.570787238208144
1971-11-01,1.1,2.7972908036017032,3.2617624282316173,3.8267469609932374
1971-12-01,0.3,-0.5167031779017861,0.017320373681398937,0.5350077206490772
1972-01-01,-4.6,-1.3622034643882681,-0.7954581283464983,-0.29980033306849696
1972-02-01,2.0,0.41193209979185924,0.8663014084458189,1.3512290453815714
1972-03-01,2.7,3.548332262174562,4.113595014282378,4.650069585511587
1972-04-01,5.9,6.762894853045135,7.2767011677516695,7.815934959495648
1972-05-01,7.2,10.322948197108229,10.85564493205883,11.403388843223011
1972-06-01,12.4,13.457035806706607,13.996818856257223,14.462588379170896
1972-07-01,14.8,15.779477458602411,16.25125801426819,16.763507706281757
1972-08-01,16.1,16.062456383277567,16.54622939351139,17.036718891992237
1972-09-01,12.2,13.36010180605433,13.892490486500208,14.395461888400096
1972-10-01,8.0,8.664953509046791,9.135155396393452,9.610366638170921
1972-11-01,2.2,2.8580470509468876,3.3265304414113084,3.8812548674864407
1972-12-01,-1.4,-0.43585222525693884,0.07409085855210051,0.5885268257875752
1973-01-01,0.6,-1.2261214406067535,-0.7202621884783147,-0.2026694639018084
1973-02-01,2.6,0.4791796119966676,0.9394249012827234,1.4536084338742257
1973-03-01,5.0,3.6816140716721546,4.167085532598616,4.747718508556274
1973-04-01,6.5,6.87147687183622,7.359337178765939,7.908559723872607
1973-05-01,9.5,10.428973323571462,10.920678465771811,11.539974154714232
1973-06-01,14.9,13.55454463958112,14.053479694239776,14.570196196852807
1973-07-01,15.2,15.85540885022478,16.32854875843728,16.851563327455512
1973-08-01,19.1,16.124156676761707,16.63598109628462,17.101921528823667
1973-09-01,11.9,13.493164577538993,13.984650572364773,14.457524897033622
1973-10-01,9.1,8.722630063765298,9.209294088423318,9.731266496101995
1973-11-01,1.6,2.9267864157313674,3.4083932398280443,3.970652247421889
1973-12-01,-6.1,-0.3364654936703703,0.1673872782315451,0.6500475031450014
1974-01-01,0.5,-1.1784192547349328,-0.6522717664522428,-0.12737562523062415
1974-02-01,2.3,0.562653769570238,1.0123246412946925,1.5573538992428126
1974-03-01,3.3,3.721628107846996,4.24791315065583,4.777701197910067
1974-04-01,9.7,6.935203236997278,7.435003153964811,7.948000543957061
1974-05-01,8.6,10.478744322462548,11.004228076022123,11.560490892530174
1974-06-01,11.4,13.556592320232427,14.120465417810689,14.626398413225553
1974-07-01,13.4,15.871842709073318,16.400536719772624,16.91542849379962
1974-08-01,15.9,16.163580763829273,16.67566063032448,17.198511471530907
1974-09-01,10.8,13.505320682011197,14.027723008580814,14.579273773974897
1974-10-01,5.4,8.781972790185234,9.268580645854453,9.826520937262853
1974-11-01,6.2,2.987223653291974,3.4784221858097775,4.083583857048818
1974-12-01,5.3,-0.2806551900556188,0.21784505571064683,0.7847380433564872
1975-01-01,4.1,-1.1570177101072305,-0.5808870478938153,-0.020049610963547564
1975-02-01,4.5,0.5723496497244152,1.0681272093173835,1.6229472079278826
1975-03-01,1.9,3.774427356937397,4.287819712323335,4.8330118279358
1975-04-01,2.7,6.895920832015813,7.429974192085437,7.998668400404107
1975-05-01,11.9,10.51724479697763,11.019368590769442,11.59149969424502
1975-06-01,11.7,13.577104099660366,14.107242856409055,14.621746598329203
1975-07-01,17.9,15.866103737130036,16.36496059602689,16.923245856761017
1975-08-01,18.1,16.127131092266836,16.657827897589627,17.191641129148152
1975-09-01,15.3,13.49153013067589,14.016614258308499,14.53806937729455
1975-10-01,4.9,8.726870454099926,9.238464211802945,9.731875391442195
1975-11-01,1.1,2.941239688167306,3.394917350121168,3.969646712628719
1975-12-01,-4.2,-0.3694289109539143,0.13449526129713663,0.6650581295606586
1976-01-01,-3.6,-1.226884589755382,-0.6761151641446586,-0.1642675364905782
1976-02-01,-2.7,0.4925777520467251,0.9942049212016983,1.4270502982569735
1976-03-01,0.2,3.6755618743232144,4.203473376619035,4.719845452319122
1976-04-01,8.4,6.8250877017633815,7.369321274883509,7.902323514617162
1976-05-01,12.5,10.404847638826038,10.942490710186137,11.506925411413084
1976-06-01,12.4,13.545417166808447,14.063253741786605,14.537016449412237
1976-07-01,13.9,15.859870375542615,16.32377221631834,16.847356003054863
1976-08-01,18.0,16.06685392822158,16.61246903346182,17.093492862104853
1976-09-01,14.3,13.443658417701366,13.959102616929046,14.459798104382076
1976-10-01,9.7,8.690867516032565,9.187116464766367,9.649415166991869
1976-11-01,2.8,2.8603826150547658,3.3873634566714315,3.894433489783993
1976-12-01,-2.5,-0.45373434396086,0.08780631605011058,0.6101005500963266
1977-01-01,-0.6,-1.3264591852327041,-0.7154621907378376,-0.1734135079719614
1977-02-01,0.6,0.4342859004754874,0.9567352465304979,1.3955043939257357
1977-03-01,4.9,3.605571895055013,4.1728348910365884,4.665008144578351
1977-04-01,6.0,6.7498097814553715,7.333649875569506,7.893554144723701
1977-05-01,9.0,10.357233941436839,10.910061743435243,11.415985016029566
1977-06-01,13.1,13.461760451692726,14.001007847203834,14.498605286399016
1977-07-01,15.7,15.791667028740262,16.28315358182909,16.786951672272544
1977-08-01,13.6,16.057420209396277,16.54585817298662,17.038473628494543
1977-09-01,12.7,13.322389076509756,13.887235248160025,14.400714665390844
1977-10-01,11.4,8.627239747950863,9.13592720168253,9.635679479344859
1977-11-01,0.9,2.7996876375151247,3.3458794217075827,3.8128314652313855
1977-12-01,2.7,-0.48713598008346387,0.05310585500010312,0.5829087695829287
1978-01-01,1.9,-1.353421528600769,-0.7845241138979602,-0.2396054446846656
1978-02-01,-2.2,0.3346960248941993,0.8879469756226666,1.3423364774063768
1978-03-01,5.5,3.565683380527166,4.099091715803276,4.619117603292072
1978-04-01,4.4,6.670645086855726,7.272248368820252,7.8038234175347
1978-05-01,10.0,10.307117853687872,10.854771787570904,11.358289168282958
1978-06-01,12.7,13.38681940796328,13.95587540691921,14.473830541103194
1978-07-01,14.1,15.678121264636424,16.234507422637357,16.719523436516923
1978-08-01,14.1,15.940470063789379,16.508807309864935,17.028245132485743
1978-09-01,10.5,13.262810908364077,13.859219163310971,14.350499172966662
1978-10-01,8.9,8.539814109391246,9.073785029212436,9.609829095424306
1978-11-01,-0.7,2.6937059800297445,3.2788971491472454,3.78529902082683
1978-12-01,-8.1,-0.6087515128610882,0.01927828798777842,0.5652742698666308
1979-01-01,-7.7,-1.4382130532092086,-0.8252122826787822,-0.27173381490764464
1979-02-01,-3.4,0.22888735755476441,0.8498497722323339,1.3389119156670202
1979-03-01,3.3,3.4667647900960588,4.105283231617003,4.600255326253768
1979-04-01,5.6,6.623336793367187,7.275593089104008,7.783483980747804
1979-05-01,7.4,10.294694557303742,10.834570873659063,11.343143623058603
1979-06-01,13.8,13.32182546380432,13.95290691154917,14.475190860027753
1979-07-01,16.1,15.619828148288015,16.22998043241917,16.719739723496822
1979-08-01,16.9,15.920611522999954,16.52588692582818,17.018059405227227
1979-09-01,14.5,13.234543405905672,13.860848821613283,14.352558878568454
1979-10-01,8.2,8.52357437360474,9.072106604001487,9.588134048465584
1979-11-01,3.5,2.7390351063265284,3.307837099368549,3.784933811464253
1979-12-01,-0.1,-0.654077948939127,0.030806788871893254,0.5829077971985007
1980-01-01,-2.2,-1.3867087581130766,-0.7807303268844406,-0.2585771437640032
1980-02-01,2.2,0.3249551964721633,0.8837027971058751,1.343522510357353
1980-03-01,2.7,3.5229204462242376,4.114947662896104,4.588478065991874
1980-04-01,6.5,6.673854864661979,7.288192943341381,7.800309164126279
1980-05-01,8.0,10.249621945241636,10.846278161849337,11.358416072776333
1980-06-01,13.6,13.370526471482759,13.971328763682479,14.464220294875066
1980-07-01,12.5,15.672750958019398,16.24913646955239,16.74689547849828
1980-08-01,14.9,15.944150338564713,16.530921995420876,17.02499423606578
1980-09-01,15.8,13.270082656172212,13.876764611712122,14.362512704254636
1980-10-01,7.6,8.571932149516137,9.099353254532431,9.605240775259295
1980-11-01,-2.3,2.7430997290887764,3.3383488780936434,3.8059588907277506
1980-12-01,-0.9,-0.5446779383021999,0.07194319339936861,0.5945123785220261
1981-01-01,0.1,-1.356354470036005,-0.7512674213690125,-0.27256810450885266
1981-02-01,0.5,0.33687905502253795,0.9255917894229722,1.438098534764829
1981-03-01,1.6,3.5949347719094744,4.149905857652736,4.636863026725474
1981-04-01,7.9,6.785750019697354,7.317287390290662,7.833402201918783
1981-05-01,8.8,10.33053539837426,10.887375850546128,11.414217972403316
1981-06-01,11.1,13.430225551122595,14.01135028888641,14.501308351081114
1981-07-01,14.5,15.73109198925303,16.300338256879193,16.78359068989917
1981-08-01,16.2,16.038452954472476,16.58515819492392,17.051074345973696
1981-09-01,15.4,13.405603980729667,13.93996957292676,14.423398154542829
1981-10-01,7.7,8.641893504903,9.166284094530084,9.70547692465715
1981-11-01,3.5,2.8616742881768116,3.378737724631838,3.878294219878019
1981-12-01,-4.4,-0.4480008403974111,0.11934909816288419,0.6508615240194264
1982-01-01,-6.9,-1.2655759020763926,-0.6962086559355889,-0.1854736461872982
1982-02-01,0.1,0.4389257849920607,0.959572180054789,1.4868666053203818
1982-03-01,5.6,3.649651116255961,4.2196890924725015,4.740214518409624
1982-04-01,6.3,6.869723844803968,7.39769925090615,7.9128533666382275
1982-05-01,9.1,10.468263283993052,10.962535286623263,11.49081422768724
1982-06-01,15.1,13.519221315976704,14.080722747989174,14.59162480504713
1982-07-01,17.4,15.871560842626755,16.397533134276067,16.914562620621897
1982-08-01,17.5,16.156280011405585,16.678123291636837,17.17474793520714
1982-09-01,16.0,13.54650362507146,14.008964437621964,14.528169472681167
1982-10-01,9.2,8.757983261399932,9.2660330985081,9.79214714028467
1982-11-01,4.2,2.9372797137897813,3.483768714101428,3.9767693537011017
1982-12-01,1.4,-0.35215834962571857,0.18193228117694016,0.744150786913006
1983-01-01,1.0,-1.153085583614907,-0.6175338062888942,-0.07901016644384914
1983-02-01,-2.0,0.5408979596842364,1.0433914392541146,1.5787482703049915
1983-03-01,5.0,3.7541810927398602,4.28619242975606,4.822006676794056
1983-04-01,3.1,6.938803346225849,7.457308765201306,7.9471474349444255
1983-05-01,9.6,10.484853543372772,11.023041274153496,11.571390916248262
1983-06-01,15.9,13.614212795085226,14.13739719535415,14.675774116829901
1983-07-01,18.7,15.92363426823617,16.4143967303525,16.92751573293696
1983-08-01,17.3,16.167529807407675,16.707735925443163,17.187334308230984
1983-09-01,11.8,13.56901316134775,14.050291081011927,14.541867111722725
1983-10-01,9.0,8.755052875640413,9.263442931312257,9.805811262160187
1983-11-01,2.3,2.9818041442060674,3.508640404969287,3.929757274036558
1983-12-01,0.3,-0.30741020584182727,0.19838130401799958,0.7274847644571952
1984-01-01,1.6,-1.1526179316606255,-0.5848063424343168,-0.13702931837808305
1984-02-01,-0.8,0.5353927361204729,1.0609190669867994,1.5347039665285929
1984-03-01,2.3,3.765340272492418,4.303912532861156,4.81270189744153
1984-04-01,3.0,6.891524417011301,7.448138213525546,7.948468082421596
1984-05-01,8.5,10.472590436573599,11.046376812897662,11.601254672929487
1984-06-01,12.2,13.598480158409245,14.14989039633423,14.666554763556373
1984-07-01,13.7,15.917382093246363,16.442488958749564,16.934906804894656
1984-08-01,18.8,16.17121358710369,16.705489654960815,17.21087506340731
1984-09-01,10.4,13.555211485730812,14.051259472913838,14.548981300380783
1984-10-01,11.8,8.755272895355937,9.312004829305003,9.796286389767342
1984-11-01,6.8,2.978604423780772,3.5125295609154668,3.96235969188081
1984-12-01,1.9,-0.356883082282769,0.22785512114009254,0.7376936504808564
1985-01-01,-8.7,-1.167105952062868,-0.5745656691793224,-0.0723156919094212
1985-02-01,-5.6,0.5630976210572302,1.0966021293110195,1.5653471335131712
1985-03-01,0.6,3.7440945728915316,4.343373364590331,4.788582154497024
1985-04-01,7.4,6.9557047328602986,7.509242077238785,7.9785158667204605
1985-05-01,9.0,10.519220386831787,11.067514946878623,11.59995754757273
1985-06-01,11.2,13.636671670849424,14.190433859173057,14.652645197707107
1985-07-01,17.3,15.945950363762243,16.431017173391254,16.963812963826904
1985-08-01,16.6,16.222179227164553,16.743000943313533,17.213739067597704
1985-09-01,15.7,13.54619124859199,14.07679950984153,14.586725421655458
1985-10-01,2.7,8.754324593436282,9.34424024945164,9.809404625737951
1985-11-01,-2.3,2.970277551346276,3.533037495984602,3.9780866415352665
1985-12-01,-1.5,-0.3151556857827592,0.26643654048050536,0.7772197300667933
1986-01-01,-1.0,-1.1595230287250018,-0.551765833767571,-0.034801581941208845
1986-02-01,-5.7,0.5781353519684195,1.1211460444295525,1.608947629849652
1986-03-01,0.7,3.863393444359451,4.370159353509038,4.7931097990617975
1986-04-01,2.5,7.00306950763809,7.548268036536113,8.034562799694061
1986-05-01,13.9,10.577717490153697,11.11256545808517,11.666521165729195
1986-06-01,11.4,13.67898827015445,14.243077749678125,14.738679268625445
1986-07-01,16.7,16.013279053943222,16.526571461496655,16.99691811303005
1986-08-01,15.3,16.264448189230063,16.819056594766757,17.281215568655213
1986-09-01,10.9,13.680141957187182,14.174614958060927,14.63062087721878
1986-10-01,10.7,8.866387019712262,9.437458036493997,9.879276931060685
1986-11-01,6.0,3.1513981547419565,3.6053394528077427,4.076798392869276
1986-12-01,-0.5,-0.17544709361270194,0.3369130314218216,0.8728032947207434
1987-01-01,-9.7,-0.9901784662664057,-0.44919310114773126,0.046599724041149274
1987-02-01,-0.8,0.721511100728408,1.2102019803612554,1.6697412520098425
1987-03-01,-2.2,3.9946391531249064,4.456879627635406,4.918129659266947
1987-04-01,8.2,7.12130140887014,7.638733376520089,8.106226882913525
1987-05-01,8.6,10.749760698634896,11.222979897130603,11.715772794443222
