date,observed,lower,median,upper
823,24.555661962664733,26.133701906082784,26.48531466868415,26.789122313569422
824,26.11270224762329,25.08514200443798,25.40295226510478,25.7525781287825
825,26.474291633177646,24.651832250045246,24.9476966930265,25.285667421924696
826,24.329572421124734,22.711211591724595,23.06635051597935,23.42826029101347
827,24.797464719239205,26.12877331484687,26.509072466210633,26.84250889554073
828,26.849036384334266,25.093724227652714,25.392392458224148,25.752976141850397
829,25.255198002579714,24.631431046426908,24.95984704340993,25.28597289509745
830,24.161204382177086,22.684353225271305,23.048764035802854,23.408890485448595
831,27.118214603906015,26.14635491184835,26.499785627782586,26.858295287646605
832,26.969187542347992,25.098631838317246,25.395941577519928,25.73241401926823
833,23.906847398519353,24.638440184638963,24.959743233693974,25.318179701565292
834,22.43252303092161,22.711544654443617,23.040998188577056,23.420616495093174
835,26.548909569134036,26.15888371184743,26.51905023338626,26.855429677336193
836,21.36174087668587,25.071878680101694,25.401877454022493,25.723258057043992
837,27.313812843968126,24.61271502819858,24.96435645078931,25.315884190287328
838,23.18025895037113,22.699698472794655,23.036501313327975,23.40667294903709
839,23.528531711390578,26.172562542283792,26.523088007449232,26.838116359375803
840,24.563146303534317,25.07459431422762,25.40615783973286,25.728845223343065
841,25.448189722295606,24.621676767148085,24.957312695813428,25.275724245499273
842,23.81477655817272,22.670017609563427,23.0250415802213,23.390447362960753
843,25.46807168798294,26.169286072964542,26.535550561653608,26.877050964417112
844,26.85074163853667,25.072964011617362,25.400556780681306,25.711815802659448
845,25.604718418734944,24.614564824251158,24.95774440395771,25.293557936502346
846,24.00892330311851,22.686407325143982,23.01772048343007,23.39744086134259
847,30.0946022720744,26.18056550565865,26.53565941023418,26.914464547093882
848,25.749752157282995,25.09073503959936,25.40432057464933,25.713346930050367
849,25.615108440461945,24.62200294420702,24.953241907469334,25.303969692198677
850,24.808217584651842,22.653871813021524,23.0065701161845,23.379691516732937
851,26.880431405264623,26.194297336644432,26.544419585000405,26.9147202973899
852,25.52593411401148,25.091264055509498,25.408854072231676,25.709100709751144
853,25.278343170990926,24.63102029287041,24.95831635957236,25.318033009780915
854,21.478233153975474,22.649335822537964,22.996873602622777,23.362273151767056
855,26.402071219299543,26.21783020357788,26.53685882673635,26.90520625637205
856,22.953292777492095,25.11339954625244,25.4268775492831,25.719553866778227
857,25.495666301460084,24.631010905219163,24.946598464602324,25.294645560798088
858,22.920483135877753,22.612710870989403,22.976633021418337,23.356994594222904
859,28.44873279430777,26.209989426747818,26.554644847326173,26.902651137450846
860,27.053882916508858,25.11161987776711,25.42763384498278,25.747941792167094
861,24.440787440503364,24.606075400307315,24.949684779198503,25.29713496829329
862,23.379747332064923,22.60553683518018,22.9829715130621,23.362827346912873
863,27.83021123089399,26.193530612829612,26.565167071178802,26.901392454224762
864,25.103498898341293,25.108670038608498,25.43673734507261,25.742012682413304
865,26.032115266348256,24.57958281035614,24.945384072160902,25.286553858471763
866,21.60744366982485,22.606634579902064,22.970576548972424,23.35046322332943
867,28.800532898657092,26.212007789230963,26.562860115527258,26.892540587678553
868,24.40343085724789,25.120962873689976,25.451916615653296,25.762144810015155
869,26.409879632031906,24.570362181388226,24.937376688021274,25.282508801017844
870,24.325248341104224,22.597168207860435,22.97597974749521,23.348793974326437
871,26.20628455898427,26.18327006519918,26.56369410177174,26.878720630564953
872,25.007577637730684,25.15267198466757,25.478815714070592,25.785854003221612
873,25.15734216125553,24.574763117925674,24.92818283033199,25.2668122414546
874,23.426042149007177,22.6177412774893,22.971713731937694,23.328216590247276
875,27.46076943795848,26.209621185126963,26.5641485601409,26.885468116323224
876,29.088015460174613,25.14582190444106,25.495047804864555,25.792713889557746
877,24.862635554489547,24.563128545085434,24.91700336031227,25.25591262658266
878,22.55716213173806,22.59806586121335,22.956621351136796,23.338993249043824
879,29.850774269077057,26.188199222581915,26.561003718142025,26.894870734066274
880,25.624461735587413,25.14946992683674,25.497957974148754,25.794495115451575
881,25.277442167103896,24.55401631159498,24.907661430229574,25.26480556888476
882,22.32951892598799,22.588346757693696,22.957542276407715,23.341321048879877
883,27.455586228390946,26.20868068251083,26.5597569380403,26.877306836619084
884,27.92714850186268,25.168181673796315,25.509942124702498,25.824072166325777
885,25.78458568486517,24.545867702767442,24.89963799450707,25.277231665972238
886,24.35611421069912,22.597740212213324,22.974374054159995,23.347291395091094
887,25.848706655795556,26.20501508772285,26.53433602269691,26.869415387778417
888,24.607522009323347,25.204391282707,25.52827971209202,25.84065522928166
889,25.222262531746136,24.536652673885968,24.898282123959916,25.252022094447028
890,25.998499013890775,22.605932252425575,22.958694404981333,23.330727857505625
891,25.48270016306124,26.19675550742543,26.531942857165745,26.867472188629215
892,24.436153817590373,25.191358466391772,25.534866830337776,25.892010161345326
893,27.091696216874126,24.540201069395618,24.89262241852353,25.259903488145394
894,23.16297428085698,22.60016819951228,22.955531620280222,23.341909000654127
895,27.550678037529497,26.19449318989009,26.524417667617726,26.860042338564426
896,27.566777748934484,25.212219373173138,25.5601002748346,25.873554633251974
897,23.670149636844126,24.515612017696807,24.886764986003527,25.2459074206898
898,25.76652993088829,22.578043435514868,22.951074929236142,23.3270503773489
899,27.664511430955915,26.185478911740013,26.523102899079852,26.875795411152243
900,26.010133622437312,25.19554469786787,25.555063276418753,25.889224905479217
901,25.49181157133469,24.5285012321301,24.878662953708805,25.222032930704408
902,21.982827198101376,22.580540594930593,22.95262547641984,23.30143156927568
903,25.819833648557175,26.176109726874053,26.537722167898522,26.869110648236536
904,24.481222623802637,25.21999972153462,25.55999376587763,25.897763152597815
905,25.272007667431442,24.51625144059987,24.877071906128997,25.23096365535663
906,23.17046812634701,22.591177605662114,22.93956492580987,23.296989366121892
907,25.93934442364756,26.192560666875227,26.53459444399607,26.856086868558727
908,23.950123997499674,25.226625326654993,25.57540404636118,25.917476286531166
909,26.57223029030947,24.491931670057628,24.887516143548865,25.225017165951275
910,21.749457109313546,22.574327272438566,22.928403811678265,23.30245014939205
911,27.17937899196795,26.160922091250093,26.547398016826175,26.869064387844897
912,26.985896053871503,25.21793525640031,25.588019327173154,25.93207966517649
913,25.831845554666458,24.507014468987673,24.856433701065846,25.22036610676422
914,21.753340684789674,22.575134413963877,22.9226752916751,23.330645224629517
915,28.308580309401012,26.16617954002301,26.540897461952554,26.891407279100303
916,25.86362814463199,25.240855646421753,25.600872264168338,25.954433921220975
917,25.144979796910622,24.487714519019143,24.84971701588369,25.20792337462698
918,23.773162253833874,22.553138327167687,22.94506385424027,23.329023041195327
919,24.357271470633655,26.140701864672163,26.524786842212066,26.91369346763827
920,27.011118296725467,25.24502912706345,25.605965138290856,25.959865794194517
921,24.159502478907548,24.501553535946833,24.850170653678617,25.223093092290167
922,24.228553802071815,22.574770882558635,22.93809498811118,23.285229940358462
923,26.408031786907472,26.171824016697425,26.51398964243637,26.8975754488747
924,27.43570319731559,25.289331991983037,25.617939643983924,25.96020131863227
925,24.050376098740443,24.480976239313122,24.845051890183214,25.20927723033781
926,25.263678831087788,22.505630331361125,22.92889308242707,23.30223529826362
927,27.43622955961887,26.160594895744264,26.52369986955761,26.90259830478942
928,26.139691671338895,25.260827764772568,25.622356060984213,25.98465262251626
929,25.945177611488678,24.461251246974893,24.827142407162853,25.17658363948583
930,22.34459118456657,22.51423104200797,22.93441551359971,23.2840433432864
931,27.546410965481293,26.165723261594206,26.518655693194155,26.90400114020107
932,27.899966999195488,25.26842410188693,25.63379461289066,26.009739108334056
933,26.822391824130808,24.486586331851786,24.816399145035554,25.17472845173682
934,20.543995808532628,22.513031979926325,22.936855163059313,23.291325199033665
935,27.149436303143094,26.175680098162864,26.532177290224254,26.91159097783093
936,27.928767377641915,25.26846515207788,25.639013748767773,25.997016877556156
937,22.1900380960626,24.446563862755593,24.817929313721056,25.19764817731707
938,24.58326744085694,22.498120923064434,22.93392301277558,23.28065685606763
939,24.56132349233405,26.169401977008757,26.54537861679041,26.914064088794266
940,26.364825933266907,25.275187956798284,25.644904112092686,25.99608293743381
941,27.158422941663417,24.444360061654148,24.823050487617948,25.173642819003963
942,23.301844435550706,22.492323517312453,22.934822142398538,23.279981596218203
943,26.20024243110134,26.190610570853703,26.55167138728303,26.922383037508478
944,27.216103169520707,25.289320476686413,25.646890587637003,25.987477606026967
945,25.246834872071297,24.449751171451904,24.812401596177903,25.19402025807085
946,25.40999358501974,22.484299148134888,22.92990304316554,23.28579932386038
947,26.226031255336927,26.149532994315912,26.575654395221115,26.911050218267878
948,27.412459937141094,25.272139881198015,25.628515163183316,25.98248356221891
949,25.18213269745685,24.446726650947234,24.796319347381292,25.201157881734744
950,22.04315640505716,22.472361897976594,22.914580770568815,23.285021729346234
951,26.618306829228597,26.209017760579762,26.58641759248603,26.929571339282727
952,24.140755837533547,25.268923359697343,25.62121832398585,25.975100805302468
953,26.533781679318132,24.429158783693627,24.796823895813365,25.18887930728544
954,21.995141186317213,22.50008169118093,22.912427372875836,23.266770132568535
955,27.801697812548475,26.21623751842385,26.595019118957545,26.941830454814266
956,26.167859626949237,25.25177288547125,25.64270024531052,26.00402058665141
957,23.15750262989541,24.398469774616935,24.787275709783255,25.18276206419168
958,24.447169225045872,22.49988207632183,22.90773128494387,23.290534252670597
959,28.06986922563627,26.21532812075981,26.604137017163744,26.963197375192784
960,25.325139910116533,25.26162134875012,25.63226581634892,26.031063982127947
961,25.879082503689187,24.43050008299248,24.79955684460878,25.200433066420498
962,23.972722676179192,22.48956364171646,22.91250948647373,23.295935067344498
963,26.556284867945887,26.20330524041751,26.602712307842346,26.96340640952226
964,24.46966321027151,25.240273413933778,25.6296730664744,26.017336923816003
965,25.05589595866611,24.403723242329963,24.78926112796135,25.190944699009357
966,21.640521666190722,22.490012262005838,22.886413809029115,23.293499648148284
967,26.01588495093672,26.204692732726556,26.615803556160337,26.94963654480759
968,25.671552770987258,25.242306927231198,25.620861786567556,26.0338782894122
969,24.321911374292135,24.385820500546526,24.789567392190612,25.21813681839717
970,20.0713762538874,22.476944513125115,22.88966542370953,23.293226807144222
971,24.19850064723369,26.215303625750824,26.619335989521247,26.968830161420566
972,26.628189697155147,25.259510162034605,25.622316589745346,26.051997909546962
973,25.391427720279726,24.351100781054296,24.790853779287687,25.19835638139439
974,26.0203231096547,22.45622957818757,22.888039490528755,23.294984872005337
975,28.358041193491108,26.25332466049167,26.631687814196567,26.952982765909432
976,26.37545602484634,25.252303577064065,25.631998486722953,26.060232909072177
977,24.139850256330337,24.328055493489536,24.7770314101926,25.210384127933217
978,23.052150004711788,22.473663496723,22.904173278970916,23.316068470296013
979,26.84201431831515,26.248661022459093,26.635587894435854,26.9893807395264
980,27.01194708047965,25.25147804262732,25.62356345547114,26.05286467327302
981,26.96041083568631,24.32347708335245,24.76439784732517,25.197446212533592
982,25.577345822674094,22.447762661538903,22.897602987058555,23.317967786382773
983,29.860613246127997,26.26145540639157,26.644240618274765,27.003456478754
984,25.002480582487696,25.24375169735286,25.62699009995331,26.05534541615674
985,24.29466290085572,24.31146164296848,24.750759931032185,25.214192965144562
986,21.550172567215867,22.429715492542233,22.88635644657898,23.30764085191595
987,30.21028470698235,26.26602991063336,26.65075923173509,27.011550853331975
988,27.15458257101976,25.254179605630476,25.6297823599856,26.07943458188084
989,26.546995045786826,24.28262428700147,24.758529244559583,25.24495731851236
990,23.048521723335213,22.404019339912587,22.897587867928955,23.32019070446922
991,29.385325009207715,26.259492189374136,26.654813936004672,27.033938061843763
992,28.520645110276885,25.25465368990324,25.634090540962525,26.08185292347077
993,25.252046868576077,24.265297961678666,24.751778161855366,25.23151280320431
994,23.98431792432644,22.403217524995654,22.904625163034474,23.33885048430296
995,26.480319473775484,26.2241482185767,26.648878585074947,27.026777687895365
996,25.684947758002103,25.242547576712703,25.646615749921196,26.08845105544199
997,24.69317473947356,24.22750685495118,24.74270141769638,25.246900444726236
998,25.01048647537825,22.391843843613852,22.90814723405182,23.37017245643968
999,28.44812429235951,26.212946824300065,26.6457779253821,27.033647818446703
1000,27.394108553649318,25.197183459343083,25.628091045950892,26.070980565670038
