date,observed,lower,median,upper
1958-04-01,7.3,9.260475080575459,9.664247191585147,10.09579286823123
1958-05-01,13.9,12.801540303310746,13.216416831072006,13.640990234699899
1958-06-01,14.0,14.926324882255926,15.393551968476945,15.764257349349315
1958-07-01,16.8,16.482420836784335,16.848636051375117,17.272618218253587
1958-08-01,17.3,16.016036053384962,16.41164001189913,16.884852883966303
1958-09-01,17.4,14.295505022059823,14.704221221411208,15.11388005062566
1958-10-01,13.4,11.685698112419944,12.079617197487774,12.438263680859869
1958-11-01,7.6,8.592960842676304,8.978141743162515,9.395061061671221
1958-12-01,8.4,6.51884072003911,6.887521834914293,7.326212561227181
1959-01-01,5.8,5.529224126861214,5.940740464183051,6.333612537134013
1959-02-01,6.1,5.415732799457192,5.790978016396291,6.198037217639106
1959-03-01,8.4,7.223583261444636,7.641490240086988,8.095241464042301
1959-04-01,11.8,9.277151340174335,9.659159890984721,10.081547964613463
1959-05-01,15.5,12.77406506810312,13.209281772768566,13.656383329390003
1959-06-01,15.3,14.940269457300618,15.388699126609941,15.790185326953928
1959-07-01,19.6,16.47744267922614,16.85026689267518,17.256553110832407
1959-08-01,17.1,16.003802654686112,16.41935294514972,16.84952093201187
1959-09-01,14.1,14.286378462625487,14.684969335210775,15.094098975620179
1959-10-01,12.1,11.659606481251572,12.073541704750301,12.435863487182015
1959-11-01,8.1,8.566760448728925,8.967055541062901,9.365041187796413
1959-12-01,6.4,6.506147394352443,6.88229250760136,7.289152078361969
1960-01-01,8.5,5.522162607636066,5.922661802479236,6.30871654707613
1960-02-01,10.5,5.407643357939966,5.792598499934715,6.182828061037161
1960-03-01,8.0,7.202973771969825,7.622650417529372,8.0519589405804
1960-04-01,11.0,9.249423434885504,9.651566494303376,10.071423085205753
1960-05-01,13.5,12.760177333661316,13.197973816763168,13.635785625089138
1960-06-01,16.5,14.925051233987581,15.372609776276228,15.756607388465962
1960-07-01,15.2,16.44019497399209,16.841725643219085,17.23379817978938
1960-08-01,16.5,16.003430193838287,16.41963016559131,16.85953024542562
1960-09-01,14.1,14.274408440294955,14.669732416519864,15.067750618007661
1960-10-01,13.9,11.63352219203574,12.064618274556455,12.438830992379273
1960-11-01,10.7,8.54804606375515,8.944147328270239,9.348883204673603
1960-12-01,6.9,6.493139697845381,6.8482221936921865,7.282328799841781
1961-01-01,7.1,5.496785154423982,5.912658944722835,6.30920389128366
1961-02-01,8.3,5.395713808430336,5.7873549361011545,6.154122539736206
1961-03-01,9.1,7.20147777514584,7.612264365186509,8.027014318664826
1961-04-01,12.3,9.227012213031072,9.643347423262218,10.075907191208685
1961-05-01,12.4,12.738042718520365,13.18766496817937,13.608530316423238
1961-06-01,14.3,14.948767684455893,15.358813677578222,15.748509360848615
1961-07-01,16.5,16.433724255343474,16.826581561032626,17.236981058761845
1961-08-01,17.0,15.996493576390067,16.40455545066832,16.85387640001983
1961-09-01,16.6,14.237498282719553,14.654102533681563,15.039572205964703
1961-10-01,14.6,11.636409383275538,12.052893095921888,12.44702656497598
1961-11-01,9.2,8.529479630165422,8.932981190522325,9.350930830600614
1961-12-01,11.5,6.466287103435645,6.864005026120139,7.277334223924267
1962-01-01,8.9,5.477959355718629,5.896164846483648,6.293108234806087
1962-02-01,5.3,5.357484868459511,5.77233423611373,6.155837860998324
1962-03-01,5.8,7.17862452810989,7.589798314435038,8.021299002994727
1962-04-01,10.1,9.197552689267916,9.635163725944516,10.058944251700053
1962-05-01,13.1,12.696369598236796,13.162601588796775,13.550553609404322
1962-06-01,14.8,14.917015132391958,15.345982623796003,15.734890495732156
1962-07-01,15.1,16.38841271994761,16.809733583647407,17.206736032278823
1962-08-01,15.3,15.978116168276184,16.39263287936216,16.832631129581014
1962-09-01,15.3,14.179621114758055,14.629446687976943,15.03461097053927
1962-10-01,15.4,11.581291111437626,12.044026443909782,12.439964322000224
1962-11-01,9.2,8.500323678900044,8.913134347754221,9.340558534712429
1962-12-01,6.0,6.467278260333314,6.8265781645602335,7.253863686941916
1963-01-01,0.5,5.446244426404153,5.878685343090551,6.281068909202642
1963-02-01,1.9,5.330912900956924,5.752752396668114,6.1189592653581
1963-03-01,7.4,7.1294350434992335,7.577205729340275,7.991172345829714
1963-04-01,10.1,9.191119960645027,9.615955405146545,10.072484787592742
1963-05-01,14.5,12.670518966213859,13.150982739075019,13.566903078538868
1963-06-01,14.6,14.906391395121235,15.335264606637978,15.71314114498797
1963-07-01,19.4,16.375958995214756,16.80953952469438,17.210618145121565
1963-08-01,18.4,15.965355649823687,16.37973646664347,16.834935133680013
1963-09-01,15.2,14.195910606902752,14.617629983391737,15.032841640244401
1963-10-01,11.6,11.598038529068809,12.027902151393437,12.423577792984347
1963-11-01,11.7,8.539734786989605,8.927958907641766,9.370950543725941
1963-12-01,2.3,6.468202190277706,6.8268440823852075,7.278719362769117
1964-01-01,4.0,5.454317353342798,5.890472749133124,6.290828027290501
1964-02-01,8.0,5.334052664783729,5.755210938588328,6.150872750730873
1964-03-01,6.7,7.136253785982434,7.574241331400799,8.008361691405309
1964-04-01,13.4,9.211037317472561,9.62783764691627,10.093299065294351
1964-05-01,15.0,12.647550329380957,13.152338619587233,13.554460836223246
1964-06-01,14.3,14.913056297760052,15.354938176036661,15.747861122715646
1964-07-01,18.4,16.360635727724024,16.820390099810332,17.223652724461726
1964-08-01,18.0,15.93885122630056,16.38785483460077,16.83263066508067
1964-09-01,16.8,14.18199175196881,14.622576677149988,15.029362295677801
1964-10-01,9.7,11.583238691925569,12.030847896708888,12.41063512708052
1964-11-01,9.8,8.512227640500557,8.930977927897011,9.381267550062912
1964-12-01,8.6,6.447926288047923,6.854251495943528,7.287710985747543
1965-01-01,6.7,5.4671840086996095,5.892909789987764,6.29043873542393
1965-02-01,3.4,5.349198336316138,5.75438366915818,6.150968330023787
1965-03-01,8.6,7.118486228119433,7.5834546293858915,8.018162122577627
1965-04-01,7.5,9.20312048776406,9.640660251690552,10.072744020805196
1965-05-01,12.8,12.646676926657207,13.1627753668057,13.540191107378165
1965-06-01,13.7,14.92407525479174,15.357010968891375,15.76658378740138
1965-07-01,15.5,16.39528861706566,16.831883066396934,17.229053259620596
1965-08-01,16.3,15.94687585096944,16.41753751737252,16.832598058572074
1965-09-01,15.1,14.210609827079603,14.620453768368805,15.016272253711916
1965-10-01,12.7,11.65144005210679,12.05530331193713,12.418805381522668
1965-11-01,8.2,8.542008558524715,8.950923399344294,9.38677760481672
1965-12-01,10.4,6.448650916050754,6.86063576480276,7.294510054408197
1966-01-01,9.7,5.512869458811967,5.908112808755083,6.321216461561993
1966-02-01,9.3,5.366577527916342,5.774264410663391,6.1737886313285495
1966-03-01,6.2,7.170214493259864,7.597199413101389,8.009814570455053
1966-04-01,10.7,9.232740303607452,9.662440477231485,10.08006577153925
1966-05-01,12.9,12.669460344751457,13.16222955264764,13.56600144613532
1966-06-01,18.0,14.996341820985405,15.367874771170099,15.799523290459723
1966-07-01,15.3,16.42335101536249,16.842804571270555,17.25679719161776
1966-08-01,16.6,15.972160419529251,16.43749800247147,16.830690787840982
1966-09-01,15.6,14.22422846480212,14.638394155536036,15.069852844842181
1966-10-01,15.4,11.65874386789733,12.080905392640071,12.491207293622775
1966-11-01,10.7,8.564349163892917,8.975034179298813,9.368958496475642
1966-12-01,6.9,6.460710040169385,6.892299531238926,7.298947653679884
1967-01-01,8.6,5.4823548843272425,5.924100954344517,6.356784965659515
1967-02-01,9.3,5.367636665435988,5.789255470274783,6.193560397463706
1967-03-01,9.1,7.178016552739884,7.612713904110084,8.018376307541999
1967-04-01,7.2,9.244576940536144,9.679510193838837,10.11515239280102
1967-05-01,13.9,12.70111006956526,13.179715202830394,13.577553979848227
1967-06-01,15.4,15.010474039153237,15.388782337248877,15.815174203966697
1967-07-01,18.5,16.440494680962747,16.85952958077278,17.27302897657831
1967-08-01,16.2,15.990102399981938,16.466542576983095,16.848784317696136
1967-09-01,15.1,14.220222911308213,14.657339576465166,15.044151898906218
1967-10-01,15.1,11.689835883315691,12.097765091349205,12.498091838994144
1967-11-01,6.9,8.584696092110793,8.986641538137313,9.41791525599584
1967-12-01,9.6,6.480387715797724,6.909212670594556,7.320753556484087
1968-01-01,7.7,5.493281672595409,5.941865126431224,6.369106414946861
1968-02-01,3.5,5.391585438763018,5.804171344257422,6.194821644430026
1968-03-01,11.6,7.199307048860691,7.624279727792047,8.035141720374929
1968-04-01,15.1,9.236496769820187,9.687886593649615,10.132777831021006
1968-05-01,11.6,12.655873308624287,13.194608683444912,13.581544925425428
1968-06-01,14.5,15.002890222259905,15.41482248672052,15.835232833463817
1968-07-01,17.9,16.44930089708515,16.868871197460287,17.265540799470433
1968-08-01,16.1,16.023012394957963,16.472212047612196,16.854049928808198
1968-09-01,15.1,14.216645136998102,14.655049961676902,15.048370161747085
1968-10-01,14.3,11.669912000086622,12.110848312233566,12.514229199019217
1968-11-01,13.2,8.612235486712821,9.004447634706253,9.42111893904779
1968-12-01,5.4,6.48412140361223,6.9066247169223,7.348183529620435
1969-01-01,7.9,5.530357775487892,5.954196451165256,6.349773914324322
1969-02-01,5.1,5.393665886717113,5.801806153225,6.193384106881604
1969-03-01,7.5,7.23871110408658,7.630854172546705,8.020120516270072
1969-04-01,9.7,9.264114610129555,9.704582459673173,10.148929574496236
1969-05-01,16.9,12.68401732006019,13.196533226782059,13.594997708439507
1969-06-01,14.3,15.00730073486378,15.42807954233745,15.875270379449997
1969-07-01,18.7,16.46495372388804,16.8837587748955,17.28099593871327
1969-08-01,16.7,16.00701045449492,16.494249882917984,16.875043118017285
1969-09-01,16.0,14.23191162748333,14.652050172217606,15.048103806089145
1969-10-01,13.2,11.682957738297873,12.114946575558415,12.515477259901687
1969-11-01,13.0,8.614882506295665,9.012829870234606,9.43812558318065
1969-12-01,4.5,6.524609285632855,6.927260437715629,7.322397242773853
1970-01-01,7.4,5.526099629549477,5.95518695810263,6.330788784415263
1970-02-01,6.3,5.394522768976859,5.824475933148598,6.195412120285653
1970-03-01,6.7,7.231743058684952,7.6403164658352996,8.043824549381764
1970-04-01,10.1,9.263663643688139,9.697499876911518,10.164519439805682
1970-05-01,12.2,12.630227574012144,13.19198545906515,13.599999748908516
1970-06-01,17.2,15.013293760390441,15.438042253038557,15.866763909833045
1970-07-01,16.3,16.453031905648796,16.88180203986662,17.28853661163184
1970-08-01,16.7,15.986159733113434,16.495930194867917,16.872205208600068
1970-09-01,14.8,14.21285751247877,14.654844881197974,15.037520367037605
1970-10-01,13.3,11.66972714108553,12.112075793351554,12.507584959721594
1970-11-01,10.7,8.58403544938925,9.008878790946241,9.483079097054487
1970-12-01,6.3,6.525009385792451,6.9253393982570035,7.356732385338013
1971-01-01,6.1,5.511249346321275,5.944018168172972,6.357621524614508
1971-02-01,6.0,5.392030752969576,5.823282485689116,6.2031559196683785
1971-03-01,6.9,7.250400614961265,7.635794163021295,8.055313763454553
1971-04-01,12.3,9.25284044079788,9.708419173004842,10.165697430502657
1971-05-01,14.7,12.61091143202612,13.196460289860447,13.604810215130598
1971-06-01,15.7,15.028950461520754,15.45202338183098,15.899926818063586
1971-07-01,17.7,16.45166816141958,16.89407470367722,17.30454939735824
1971-08-01,16.5,16.008774778973255,16.51258039955667,16.905602144230436
1971-09-01,13.8,14.210818312635405,14.670706248955026,15.052059573942863
1971-10-01,12.4,11.693964653170253,12.127738981753025,12.500140528718644
1971-11-01,7.8,8.623275391854246,9.020653148147908,9.45345997604184
1971-12-01,11.0,6.531228116318763,6.940186170725547,7.346666339205552
1972-01-01,6.5,5.512507317722499,5.954418673454359,6.360237797291411
1972-02-01,5.8,5.406814423478415,5.837272094858495,6.237947758104219
1972-03-01,8.1,7.246784949548366,7.6293648402573595,8.076333100546176
1972-04-01,8.9,9.286947850612776,9.728136038302702,10.186820906465199
1972-05-01,11.0,12.607407614967546,13.194250032760381,13.618676779432052
1972-06-01,13.8,14.999633138241327,15.471625612840963,15.912084010308439
1972-07-01,19.9,16.467921510375255,16.90445085664053,17.322672634750834
1972-08-01,15.8,16.03084216204526,16.529405193879064,16.926625404306474
1972-09-01,13.5,14.202913726758608,14.671809764247946,15.059581476836026
1972-10-01,11.3,11.705706144055602,12.124290806342014,12.52319426679818
1972-11-01,10.3,8.626981190556416,9.035595641138377,9.465423319149696
1972-12-01,8.7,6.507117924812537,6.9607021476922135,7.374821302137671
1973-01-01,6.4,5.518185553769381,5.967033094784075,6.362378267790835
1973-02-01,6.5,5.413638034317492,5.865349630416631,6.267061339063137
1973-03-01,6.0,7.265966228475267,7.657336518801531,8.101058438617796
1973-04-01,7.7,9.320371656026357,9.751575305816955,10.162994905627727
1973-05-01,12.7,12.63088219493624,13.212384276542405,13.63014242630793
1973-06-01,19.4,15.080258363842862,15.488248886713773,15.938570212354902
1973-07-01,17.4,16.4744404372351,16.92049217265646,17.331169107901193
1973-08-01,17.8,16.05988489344643,16.551768075538707,16.967136787441145
1973-09-01,17.3,14.243813707974661,14.69087106032667,15.081571474150959
1973-10-01,11.9,11.739260998511218,12.147589221789023,12.567252394079565
1973-11-01,8.9,8.647098629668221,9.06553541432585,9.520873771190528
1973-12-01,6.5,6.5357782689208035,6.9897498068978985,7.427393008098599
1974-01-01,7.9,5.555907785372512,5.985737117590469,6.393701032139901
1974-02-01,8.3,5.45652951716566,5.879050010955245,6.2793235015772995
1974-03-01,8.3,7.290244391544128,7.684029210232418,8.109538583586584
1974-04-01,10.3,9.34822392568905,9.772458668470886,10.183274777686604
1974-05-01,11.0,12.616127484298616,13.22142210347878,13.664759466378325
1974-06-01,14.8,15.117684673665773,15.521584579437452,15.92623594397595
1974-07-01,13.8,16.481479660838836,16.937701166218627,17.356488482612907
1974-08-01,18.3,16.07780597278244,16.562454829741185,16.983338718639676
1974-09-01,15.1,14.266742076473012,14.69962759626134,15.093494297440484
1974-10-01,8.0,11.746498917355053,12.167038235348748,12.58884469549302
1974-11-01,11.6,8.648831774825958,9.089534453110696,9.53306046929612
1974-12-01,10.0,6.593813765320058,7.020047067305727,7.423689410110812
1975-01-01,9.1,5.552878915575542,6.027485538433732,6.41048742398147
1975-02-01,7.3,5.501858791352006,5.903222370634545,6.302485193766048
1975-03-01,6.9,7.325313201537823,7.724283048569548,8.144266276831932
1975-04-01,10.6,9.348434955683995,9.798755354098303,10.22180677998608
1975-05-01,11.5,12.683514199950165,13.24527066925118,13.689003433268585
1975-06-01,15.4,15.147237865606396,15.555110122615627,15.971607394921854
1975-07-01,16.7,16.531879492756083,16.965977154648638,17.409198134973995
1975-08-01,19.9,16.100979863430485,16.60423118745492,17.00561197677212
1975-09-01,16.1,14.292822026435676,14.730651571764886,15.09683668856171
1975-10-01,10.4,11.810719312115397,12.201810995386191,12.620581904644213
1975-11-01,7.5,8.725526369022027,9.107737360497154,9.56156157204974
1975-12-01,5.8,6.626999063346686,7.04869633143881,7.447696763864232
1976-01-01,8.8,5.589246668566949,6.0566536176935575,6.427615094525041
1976-02-01,7.0,5.539149321598041,5.936396827625089,6.366836695189988
1976-03-01,4.9,7.328412509456362,7.753985914610643,8.164097484544742
1976-04-01,8.5,9.379140618633162,9.83421609581183,10.233363763692676
1976-05-01,15.8,12.733959336201421,13.280111169310935,13.721522687124017
1976-06-01,20.9,15.200177745222279,15.600805856337516,16.004731065796317
1976-07-01,19.1,16.57423572548129,17.011124565221408,17.446727276423005
1976-08-01,16.5,16.157924278977244,16.639575931889354,17.048661170555746
1976-09-01,14.9,14.339585403079733,14.767792194933786,15.130010803165291
1976-10-01,14.1,11.862614826831793,12.257112950125679,12.652191904838682
1976-11-01,7.7,8.747813497116207,9.155114866092223,9.603934825339795
1976-12-01,4.7,6.664519995953177,7.100652801706593,7.483578587511123
1977-01-01,7.0,5.635297599749373,6.090357319961061,6.477371293913228
1977-02-01,7.5,5.575762587292799,5.966756179083768,6.389179224188117
1977-03-01,9.7,7.362274029432652,7.789430839695111,8.205629727503673
1977-04-01,9.3,9.419324636126728,9.87428835361593,10.278500114031022
1977-05-01,12.8,12.77892739134498,13.31438431180956,13.729209375166093
1977-06-01,14.3,15.218169059777757,15.636978697807098,16.037290601288266
1977-07-01,16.9,16.625703917927975,17.045074497923355,17.472541708910665
1977-08-01,15.2,16.19701523285453,16.676460423184697,17.07077937763863
1977-09-01,14.2,14.361195661270585,14.794033895343958,15.156410142828458
1977-10-01,14.7,11.901265611894832,12.299794504573814,12.677716753387672
1977-11-01,11.1,8.780138391200259,9.199530893332916,9.64993037304084
1977-12-01,8.3,6.7316803767734585,7.135761616426983,7.5343967463950134
1978-01-01,3.7,5.669888362110087,6.1263373829401,6.504558489058764
1978-02-01,9.2,5.591783920428758,6.0252224633606986,6.436214451393086
1978-03-01,7.8,7.424874561852573,7.839948001782496,8.239190846946954
1978-04-01,9.8,9.459122532489202,9.91778133539298,10.317304680667803
1978-05-01,14.3,12.7951884195866,13.349956046842163,13.770307438022465
1978-06-01,16.9,15.269918215752956,15.679182398571541,16.123092304913396
1978-07-01,19.2,16.64523514990998,17.091674743280755,17.504889814096323
1978-08-01,14.9,16.253676568781273,16.719466259511755,17.133044006166326
1978-09-01,14.8,14.412173072726295,14.81950982609073,15.198921162278785
1978-10-01,13.5,11.964045896045816,12.345340315589084,12.721163512401596
1978-11-01,9.4,8.811141371471665,9.24700037940254,9.697447356930285
1978-12-01,9.5,6.765236715620674,7.1803573945485475,7.596664134674361
1979-01-01,1.1,5.718618051546227,6.165592563891801,6.555419784614519
1979-02-01,5.7,5.642474408121669,6.064644277210624,6.4650090200366135
1979-03-01,8.6,7.477225694292821,7.884055483821426,8.285950780867513
1979-04-01,11.0,9.522781296746887,9.955704946940344,10.341004637605575
1979-05-01,16.2,12.833409874968686,13.395312614870424,13.844958175367653
1979-06-01,17.8,15.347981468493726,15.742118870749369,16.152500620004457
1979-07-01,17.5,16.720521248783125,17.135303818206793,17.526366627830594
1979-08-01,16.8,16.322417038660472,16.770297581003035,17.162395826861772
1979-09-01,16.1,14.475906064129457,14.85451589092401,15.23857885880374
1979-10-01,14.7,11.99928655472956,12.39089162923926,12.773212268941506
1979-11-01,8.1,8.872212515239092,9.290278351152097,9.732133240340362
1979-12-01,9.6,6.827897710570984,7.226662633813163,7.659396161370429
1980-01-01,4.9,5.789953380479965,6.209376108506287,6.58009704493003
1980-02-01,7.9,5.680317631653041,6.10968256294762,6.491644735742677
1980-03-01,7.3,7.525087787731804,7.934662085775232,8.329164319855863
1980-04-01,9.9,9.576518297913648,10.010114980186625,10.407568658618734
1980-05-01,10.7,12.901636540680268,13.440451956340567,13.87557120793869
1980-06-01,16.8,15.402538474201988,15.77135787534337,16.198640929892704
1980-07-01,17.6,16.781355523192754,17.175534252199164,17.586493079374794
1980-08-01,16.3,16.372224637860793,16.817690312569695,17.224140056699675
1980-09-01,16.9,14.520222338399474,14.908744193341915,15.280077732421503
1980-10-01,11.7,12.056319377093777,12.439925145778787,12.835292262416669
1980-11-01,11.0,8.95500271579173,9.338896043917904,9.758730164613736
1980-12-01,9.4,6.890931431834883,7.28340901376654,7.719070602402263
1981-01-01,6.5,5.841904834407555,6.251408772338665,6.6331927676774045
1981-02-01,7.7,5.767714918695898,6.161424277446359,6.544793106094308
1981-03-01,12.8,7.598067984825757,7.979772408835188,8.36755809887429
1981-04-01,12.8,9.624361911493788,10.05144917622539,10.475041093161744
1981-05-01,15.4,12.930676455556805,13.48685768137181,13.906983516995313
1981-06-01,15.6,15.459672118189983,15.831718564918459,16.24967418581099
1981-07-01,18.9,16.82837926015571,17.236829936256832,17.64292831077906
1981-08-01,19.5,16.448167504186323,16.863319806893884,17.26616145624854
1981-09-01,14.9,14.54935472511268,14.94736544491344,15.31496850871389
1981-10-01,10.5,12.108477875974405,12.47870524609706,12.902261498599767
1981-11-01,12.1,8.978007338597232,9.393116510312982,9.829303932923306
1981-12-01,5.7,6.936822450924218,7.324717053134749,7.7710162892464245
1982-01-01,8.9,5.8884236983301665,6.312817276748959,6.6944304254676785
1982-02-01,6.6,5.825671979251029,6.191606875378312,6.589074934020551
1982-03-01,6.1,7.611770861057865,8.019050406786569,8.396401274022043
1982-04-01,9.2,9.676286327569061,10.11399537174129,10.520127327704376
1982-05-01,14.0,12.985467203875436,13.528882214894416,13.96056975815906
1982-06-01,17.4,15.476577623417931,15.885255329489215,16.301483129827663
1982-07-01,19.1,16.876485366365532,17.2749938467661,17.7006731907605
1982-08-01,18.2,16.461121494849763,16.902956755632626,17.303105142638277
1982-09-01,16.1,14.601813707142858,14.978210391053718,15.370494003854132
1982-10-01,11.0,12.159774370276091,12.527202566417422,12.944747421018018
1982-11-01,12.2,9.041088647575974,9.427424934428176,9.884534935866265
1982-12-01,5.9,6.979027255357778,7.373074151732803,7.806706151839802
1983-01-01,9.0,5.9569083273138075,6.353455391094352,6.734735858554703
1983-02-01,5.1,5.861899903850413,6.243587451720562,6.6232671763540765
1983-03-01,8.8,7.679026719945871,8.083386612100718,8.446398258666163
1983-04-01,11.1,9.769610479874476,10.149820551534393,10.59736876191587
1983-05-01,12.4,13.041650310115221,13.559565080748591,13.979392260730306
1983-06-01,15.9,15.54856513508344,15.931400351779555,16.359573233129318
1983-07-01,19.8,16.956051271342908,17.303350761621402,17.743108668764577
1983-08-01,18.4,16.52448714286594,16.94343075625178,17.366046131065055
1983-09-01,15.9,14.614435804748293,15.032422881812163,15.415355509951514
1983-10-01,16.8,12.198900404259524,12.5762562879689,13.023862379797116
1983-11-01,12.3,9.063778322351782,9.469534277551723,9.912077818739213
1983-12-01,9.1,7.026994288853158,7.422099899933871,7.857543630744778
1984-01-01,6.4,5.967446453472901,6.391867161796789,6.7831311335394835
1984-02-01,5.1,5.893170606948875,6.28329544335015,6.667221038647049
1984-03-01,5.2,7.7379842523165365,8.124338215119373,8.511556843328533
1984-04-01,12.4,9.811387146254487,10.197251587828887,10.628630500557879
1984-05-01,10.9,13.066901827758626,13.603891816248794,14.048535996825942
1984-06-01,16.0,15.599983728453546,15.980764984191921,16.397205280697644
1984-07-01,19.1,16.990590470054652,17.345301130752034,17.7768970252582
1984-08-01,17.0,16.568017603882417,16.99700063609837,17.401922740236767
1984-09-01,16.8,14.663338492877182,15.061287987510944,15.45460519958154
1984-10-01,13.4,12.26702603731592,12.622541666900888,13.069029674492171
1984-11-01,12.2,9.125039993971434,9.510330387708773,9.988442497990286
1984-12-01,8.0,7.062995604074192,7.4752609393746505,7.894552224408215
1985-01-01,6.9,6.022520718171439,6.443674623121913,6.833704661467584
1985-02-01,7.6,5.917904780713671,6.325291496824033,6.7402230030326304
1985-03-01,8.3,7.771848574387798,8.17259933978016,8.56338800071558
1985-04-01,10.4,9.839649335214652,10.23676097606786,10.66246017064673
1985-05-01,15.2,13.09789677372115,13.639005907916584,14.099179490798896
1985-06-01,16.6,15.655133864560511,16.026942395298462,16.45480051478577
1985-07-01,18.5,16.995167867345085,17.396790116346537,17.833458693947
1985-08-01,15.9,16.61189957524031,17.05290089676754,17.463887955285767
1985-09-01,15.6,14.70239642235702,15.092569990936052,15.49043943281349
1985-10-01,17.2,12.289959996896057,12.673922425818592,13.130255089030863
1985-11-01,11.5,9.136595104592343,9.56270654360471,10.008912843780191
1985-12-01,11.2,7.121904978563759,7.515132316286213,7.918486713855535
1986-01-01,5.1,6.0564056417071646,6.47099037752476,6.8931454057746695
1986-02-01,0.8,5.962342120176012,6.361070240909958,6.7518508046913395
1986-03-01,7.2,7.833001785698609,8.21888472874145,8.59251514995389
1986-04-01,8.2,9.875195823091158,10.281143734231431,10.713133177496323
1986-05-01,13.5,13.15072763813067,13.688071983096961,14.143368391242381
1986-06-01,18.8,15.691050107183132,16.06866304893893,16.493882705910394
1986-07-01,16.7,17.03040609694978,17.437183971825085,17.871020138083434
1986-08-01,15.0,16.660746985183657,17.10532226963996,17.522161052165252
1986-09-01,12.2,14.727557207580189,15.130514219067724,15.555130956435224
1986-10-01,14.4,12.323946223402602,12.737049685479924,13.150561241905967
1986-11-01,10.8,9.208526759082197,9.610493295604599,10.073792970441453
1986-12-01,9.8,7.1598180185442795,7.563217312559557,7.979116858432836
1987-01-01,6.4,6.136513353360876,6.531055520258874,6.945476927451487
1987-02-01,7.7,6.057453602467899,6.413583159029914,6.807178919021093
1987-03-01,9.0,7.875541375305779,8.27073726060388,8.649305599172406
1987-04-01,15.2,9.92704164963129,10.347439479013783,10.80427214186916
1987-05-01,12.1,13.222971632971127,13.751007347559927,14.183968572823446
1987-06-01,18.2,15.743409649813335,16.13791764080597,16.525157737556516
1987-07-01,17.7,17.076616210554263,17.495331086720288,17.916793496719837
1987-08-01,18.0,16.73917907903596,17.161619386464732,17.590102385174678
1987-09-01,17.9,14.78153548619401,15.176336222921577,15.608874791612148
1987-10-01,13.8,12.374269657043296,12.78910639216808,13.23754498426434
1987-11-01,8.9,9.256189436222119,9.65983731493625,10.154245609828243
1987-12-01,10.3,7.24116846033637,7.624816954834593,8.027208676458343
1988-01-01,8.3,6.174306464630372,6.5659383360839785,6.989959889623982
1988-02-01,5.0,6.096782635341946,6.471750921220504,6.86150649235593
1988-03-01,9.1,7.921268491717122,8.32830903811837,8.709123485484623
1988-04-01,12.9,9.988328562822815,10.394271008073215,10.842723577221834
1988-05-01,16.0,13.244840833885416,13.806293558083187,14.249589270620435
1988-06-01,14.9,15.794625920138296,16.183144950577177,16.61863232096662
1988-07-01,18.3,17.13236342609776,17.55340127237565,17.965181447838603
1988-08-01,18.9,16.800627751819828,17.219387108233377,17.656645029341895
1988-09-01,14.7,14.819498164551222,15.236034579890203,15.684417224442802
1988-10-01,14.0,12.443386828791608,12.861290499716983,13.269607490735954
1988-11-01,12.5,9.312273737467951,9.720146131620542,10.25738644045752
1988-12-01,9.0,7.293457147069016,7.684349803156812,8.085575232647242
1989-01-01,8.0,6.2316565379769395,6.620707622422614,7.082322581719394
1989-02-01,10.3,6.133331909366937,6.533726688627359,6.961167462858993
1989-03-01,9.7,7.980204594758629,8.377471080528585,8.789689969780802
1989-04-01,9.3,10.04528090717239,10.438226356167196,10.950731487268973
1989-05-01,15.4,13.304589382191935,13.858168771264939,14.289255671647801
1989-06-01,16.5,15.838249449819601,16.235230389962698,16.711528971930125
1989-07-01,20.9,17.17783514727039,17.599951901219526,18.022278797130955
1989-08-01,17.8,16.869594601645314,17.272019508770057,17.713503942794006
1989-09-01,16.9,14.82682259247998,15.28726823375144,15.703503835326424
1989-10-01,14.5,12.498658180476797,12.906804842657028,13.359804586690656
1989-11-01,10.6,9.363907239785783,9.76395277544844,10.25779835507215
1989-12-01,11.6,7.344419734767155,7.729162646759879,8.165234044902544
1990-01-01,9.4,6.305595604841946,6.671124000596169,7.109933286029692
1990-02-01,11.0,6.188856891332532,6.576198263597599,6.98846532040418
1990-03-01,12.3,8.045711155042312,8.423307044948904,8.845084481328
1990-04-01,9.7,10.108789390976648,10.478243070121877,10.974356521578002
1990-05-01,14.8,13.349254838257824,13.895689652995785,14.334799780404106
1990-06-01,15.1,15.879169686395135,16.29644950316177,16.747232624525164
1990-07-01,17.3,17.233617258448408,17.639737446661414,18.056249219672267
1990-08-01,19.9,16.894838055167764,17.31977316688785,17.775858244212227
1990-09-01,14.7,14.878001191809503,15.310234232005865,15.756540158310326
1990-10-01,16.9,12.546042210506196,12.939384001523498,13.427086157635278
1990-11-01,10.3,9.403213452845026,9.801794282708848,10.284672695278275
1990-12-01,8.2,7.3565716349667785,7.754357978757303,8.192869034011224
1991-01-01,7.7,6.328902191935374,6.703006670666841,7.133007153572886
1991-02-01,7.0,6.225582286664866,6.599382098197016,7.0231795343092225
1991-03-01,13.0,8.076551786132379,8.464583725694393,8.910045996707309
1991-04-01,11.0,10.121724524176889,10.514027271223569,10.982478730763784
1991-05-01,9.9,13.381540006729898,13.92468716649458,14.344905293283773
