date,observed,lower,median,upper
1958-07-01,27.1,28.286007892341182,28.896320912497405,29.453665637348827
1958-08-01,28.8,27.439640333278383,28.044869846100063,28.627538846250307
1958-09-01,28.5,24.191738508755122,24.75257952986322,25.384816630159925
1958-10-01,19.5,19.197566812613392,19.802282833858126,20.35281985577432
1958-11-01,12.7,13.492055113558333,14.169304847148505,14.78903757134807
1958-12-01,13.2,10.513927163566704,11.187748078508562,11.820223482866144
1959-01-01,11.4,9.686915175864545,10.281359841000116,10.805202317180404
1959-02-01,18.1,10.944994195035333,11.53390221942935,12.111056193862053
1959-03-01,18.5,15.475224469575485,16.044803949533335,16.66119628941613
1959-04-01,22.7,19.643790326085234,20.278432879335007,20.84919243034691
1959-05-01,25.7,24.360951716366014,24.94471180562984,25.530919256434515
1959-06-01,28.2,26.741568678108475,27.34530507683882,27.894297703308524
1959-07-01,34.9,28.376458313020812,28.914043835953986,29.49083933340192
1959-08-01,28.2,27.48309908135309,28.039870898085848,28.682668835230324
1959-09-01,29.2,24.169532568008957,24.806126271218666,25.364439139706572
1959-10-01,24.3,19.21596362540295,19.82620400881668,20.380135743271172
1959-11-01,14.3,13.506218596693836,14.150296612135447,14.784752781620307
1959-12-01,10.7,10.517840310229513,11.176327877859434,11.79149003404289
1960-01-01,12.3,9.666299479322806,10.24461841332579,10.812158638877634
1960-02-01,19.6,10.944438839513387,11.492572486533398,12.046102752175486
1960-03-01,15.9,15.422264036359438,15.969415799918771,16.583988818559565
1960-04-01,21.2,19.595837467582555,20.228363250212926,20.788549791913656
1960-05-01,25.2,24.31078744519704,24.873146515764738,25.4559303772188
1960-06-01,29.5,26.68522807410581,27.24745702331095,27.88010845707838
1960-07-01,24.0,28.286218998683864,28.834740214295266,29.378402868313056
1960-08-01,27.0,27.353372786040254,27.94455912581602,28.56969343671244
1960-09-01,24.9,24.073569280747506,24.67853563154122,25.31015397579513
1960-10-01,20.4,19.097326027936585,19.703021162259212,20.30752541092703
1960-11-01,15.7,13.449503436424717,14.025084915505268,14.688458229103686
1960-12-01,12.3,10.447394017226971,11.06543885140229,11.65271944189919
1961-01-01,9.9,9.57098883759348,10.132472119349847,10.720192046713592
1961-02-01,17.6,10.82775055310485,11.408488178916706,11.989305242055318
1961-03-01,20.2,15.31455732353269,15.877050536771316,16.50128033641002
1961-04-01,21.1,19.52015962252748,20.095388020044957,20.667949477187115
1961-05-01,21.6,24.178650448119743,24.743990932119132,25.30537376760742
1961-06-01,28.6,26.56447093719254,27.13499768279773,27.749204802746576
1961-07-01,31.0,28.137970915779103,28.740508295349183,29.257517191367064
1961-08-01,28.8,27.274096125753193,27.822072262943742,28.447882678015354
1961-09-01,28.7,23.968823388299274,24.56260773058489,25.127153644295753
1961-10-01,22.5,19.00750983705179,19.597694746684002,20.15948848204622
1961-11-01,11.4,13.285858262100618,13.935688613761195,14.482033203727454
1961-12-01,14.4,10.270412988640079,10.933319040917944,11.514613437418241
1962-01-01,11.7,9.458965438036962,9.998321501263408,10.54018428719979
1962-02-01,9.6,10.672191858206585,11.265107037194788,11.779104656213773
1962-03-01,12.9,15.163733407545445,15.739544156892663,16.319174158335766
1962-04-01,22.4,19.42863366732579,19.971410761725608,20.519832746439658
1962-05-01,21.3,24.03578684927108,24.599713190977532,25.168972558231523
1962-06-01,26.3,26.412200905648476,27.00478493439079,27.61558056716316
1962-07-01,26.1,28.00861353886054,28.57180132059992,29.10614347170927
1962-08-01,24.2,27.156198851238802,27.694415855083186,28.27157669789889
1962-09-01,29.0,23.822452313805236,24.433092372474707,25.02439805802153
1962-10-01,23.2,18.832135403915295,19.477871733296,20.048581220507085
1962-11-01,14.6,13.103108965193305,13.810994321939447,14.39350983709547
1962-12-01,11.2,10.175174953292842,10.807612749078135,11.428890413630878
1963-01-01,3.5,9.319407683884984,9.870596040848604,10.46493943373654
1963-02-01,5.3,10.53548972064976,11.171902959123035,11.710908375349526
1963-03-01,14.2,15.005753591778024,15.669101638086858,16.22496597808514
1963-04-01,19.6,19.268087488918674,19.906997609202,20.465537285765745
1963-05-01,25.6,24.01749038251605,24.546019472223534,25.09813761393715
1963-06-01,26.3,26.37135151993949,26.951867287623124,27.59127887526538
1963-07-01,28.8,28.00886329424376,28.52713767136627,29.132785053638106
1963-08-01,27.8,27.125027069173377,27.683407546205412,28.230247736772846
1963-09-01,25.2,23.77604498783664,24.40943188785312,24.981743446253937
1963-10-01,18.2,18.840263093425392,19.463628073545628,20.007209211878767
1963-11-01,17.8,13.1286883692019,13.785057608098723,14.365076615909558
1963-12-01,8.8,10.123735052453952,10.804558898746995,11.446054352928762
1964-01-01,7.6,9.287646425906832,9.887364296172844,10.497208242587854
1964-02-01,15.9,10.594446195158623,11.164851462270097,11.726215146945655
1964-03-01,14.4,15.075417980097003,15.709889165131141,16.22074219948755
1964-04-01,22.0,19.31630276293006,19.944387709174645,20.479839132498547
1964-05-01,27.1,24.06190023783928,24.585417005574136,25.156538222099485
1964-06-01,28.8,26.34672790045412,26.994413067875822,27.549897965923915
1964-07-01,33.3,28.02389160234225,28.576990018390667,29.184531582176803
1964-08-01,32.0,27.133133264058895,27.72605239324254,28.27440167939251
1964-09-01,28.3,23.83077186882281,24.43602104718518,25.01539554766469
1964-10-01,19.9,18.88924082251772,19.48025126162514,20.019585376634414
1964-11-01,14.5,13.182468740112188,13.803357543367492,14.391010328736877
1964-12-01,12.0,10.196263109338265,10.846419912243999,11.420910119860748
1965-01-01,10.4,9.317585097333756,9.907319111488336,10.49111502285754
1965-02-01,7.7,10.68999199150228,11.15810781048322,11.717564422031712
1965-03-01,20.4,15.106940343142618,15.687495027591027,16.21784907208945
1965-04-01,18.2,19.368427042583946,19.939267326815703,20.448384469447745
1965-05-01,25.8,24.060725911675483,24.58291611664839,25.09138346255082
1965-06-01,25.9,26.465079074632726,26.97324344877969,27.546301829856066
1965-07-01,25.4,28.013092885534135,28.562138312891005,29.1221998161098
1965-08-01,26.7,27.117285881192903,27.70411605535142,28.298947979055477
1965-09-01,23.4,23.90161220662131,24.413220246601004,24.979357500915416
1965-10-01,24.2,18.906815702671434,19.472276602699644,20.02877562052438
1965-11-01,17.2,13.178536573278967,13.799599114383266,14.378333375502562
1965-12-01,13.0,10.221332910050277,10.855434600150108,11.417612919469303
1966-01-01,13.0,9.300242679048212,9.938209209903471,10.471208131424495
1966-02-01,14.8,10.629550002955273,11.171294833035287,11.762337641691852
1966-03-01,12.4,15.155448572421085,15.699902916640841,16.222482134140016
1966-04-01,21.1,19.38486753697955,19.946337246065248,20.527931877544116
1966-05-01,26.0,24.009492677054013,24.58611279528487,25.17905251065226
1966-06-01,29.6,26.423202717244937,27.02140390168804,27.586293256253164
1966-07-01,26.9,28.029796693112154,28.58030138619744,29.181152596476498
1966-08-01,30.7,27.127724482788715,27.72713622583813,28.336473179678634
1966-09-01,25.1,23.845531565437586,24.450582347887256,25.041413988568625
1966-10-01,21.8,18.86517157015485,19.49484066270749,20.096015209827375
1966-11-01,16.8,13.211538127139058,13.842994471509057,14.46347664692216
1966-12-01,11.1,10.199921944512708,10.853631933036276,11.491882381293891
1967-01-01,14.1,9.304787485920619,9.962905866476401,10.546152163382672
1967-02-01,12.1,10.678695304148466,11.195626312930555,11.766362791264585
1967-03-01,15.6,15.105547083600497,15.73718915396835,16.243100882867747
1967-04-01,17.2,19.352676521633157,19.97205081913394,20.51688912455476
1967-05-01,26.6,24.03903250860085,24.6153827878027,25.129547027937523
1967-06-01,25.4,26.397415874260577,27.03326373926239,27.59399147489844
1967-07-01,31.7,28.04075092056191,28.610745599761586,29.15142657747229
1967-08-01,30.0,27.16288662120296,27.735277008464355,28.343168251235557
1967-09-01,25.7,23.8719647218866,24.447201099931327,25.04401897043126
1967-10-01,20.8,18.86274602318034,19.508584337672914,20.08419667043422
1967-11-01,12.2,13.19599888552161,13.827529106848857,14.46954433574978
1967-12-01,12.5,10.211649616290742,10.845774741735207,11.504377150079486
1968-01-01,11.1,9.313307306563123,9.954513656126785,10.57631249403367
1968-02-01,8.8,10.646042152298545,11.2102307907839,11.826423404084943
1968-03-01,22.7,15.08731897122727,15.736070649611591,16.26509898727482
1968-04-01,26.8,19.399614706534187,19.985202165869183,20.521613218695766
1968-05-01,21.7,24.02802052941751,24.60209679100035,25.158266329282977
1968-06-01,27.3,26.412505198664434,27.012089954369493,27.619887641643846
1968-07-01,32.3,27.999612067397333,28.610143733078623,29.19164777455615
1968-08-01,25.6,27.15852879612691,27.71842257556052,28.33075152589412
1968-09-01,25.7,23.81415774501056,24.408623120701947,25.01229412435854
1968-10-01,19.8,18.801231568373012,19.494194101498103,20.084027473006376
1968-11-01,17.5,13.15002105386404,13.813878519900802,14.431228927648338
1968-12-01,11.1,10.193542921269104,10.860418372861067,11.451676884025455
1969-01-01,12.2,9.291307018757946,9.939398503169693,10.51884460145027
1969-02-01,12.1,10.62343134311379,11.178257780898644,11.720850255569744
1969-03-01,14.4,15.037058751980593,15.716884389755005,16.20730156299573
1969-04-01,22.4,19.36759169683802,19.93501693243106,20.506411865683695
1969-05-01,29.6,23.997525975884717,24.575084551995197,25.093748734048447
1969-06-01,27.2,26.40102543650655,26.979572704743283,27.557090704172115
1969-07-01,30.4,27.96553477648403,28.56011252362542,29.164920462005114
1969-08-01,28.8,27.110351789314514,27.685535581479407,28.269440622153372
1969-09-01,25.9,23.743946451597903,24.395828507595578,24.923005047678696
1969-10-01,22.6,18.807765627364496,19.452163807958257,20.035099421959604
1969-11-01,15.0,13.101857043403895,13.778273007438496,14.364156435037744
1969-12-01,7.7,10.137525350784443,10.815753609537097,11.374372422145376
1970-01-01,12.2,9.223545575281479,9.873449795653467,10.467253748001115
1970-02-01,10.7,10.548647256295858,11.126030778896784,11.680486570655153
1970-03-01,12.9,15.003102933570307,15.63261873253062,16.195860706593024
1970-04-01,16.8,19.260221165107144,19.898971665937964,20.407813935406868
1970-05-01,23.2,23.92135068437971,24.51001775359298,25.075054395285605
1970-06-01,28.4,26.304897508486867,26.933953006978538,27.5211512237649
1970-07-01,29.3,27.926697739492077,28.518186829958346,29.126206672713064
1970-08-01,27.9,27.046168103215933,27.653537593200177,28.23789871342221
1970-09-01,24.4,23.755873462657462,24.34006096424344,24.959914732284748
1970-10-01,23.1,18.767917862819345,19.40578456572245,19.99942735665062
1970-11-01,14.7,13.120780790189835,13.73964202798471,14.351584435477537
1970-12-01,10.9,10.095497849390506,10.774188195237786,11.344039239084939
1971-01-01,11.7,9.221990572900227,9.84309106421074,10.488629329870705
1971-02-01,11.7,10.538980175040022,11.117565237869808,11.653843223613743
1971-03-01,13.1,14.948016212972325,15.628372608233427,16.18413527077758
1971-04-01,23.6,19.24483532207872,19.898206817413463,20.429414310904235
1971-05-01,26.7,23.897948771852455,24.496727880172777,25.103770220800378
1971-06-01,26.3,26.29340191905156,26.920516955743253,27.534800319944967
1971-07-01,29.8,27.889567205512265,28.488026308402546,29.15917173170053
1971-08-01,27.2,27.007421117069388,27.644100244297743,28.222240370182888
1971-09-01,23.9,23.70577880104113,24.307963919812295,24.94769034668261
1971-10-01,21.7,18.721814395970956,19.41993704784708,19.98541852292871
1971-11-01,13.1,13.016806747041985,13.745256827648626,14.350766732780365
1971-12-01,13.6,10.095656041000106,10.775377204830725,11.31808130094093
1972-01-01,9.9,9.218051464076906,9.834223092582672,10.45150941801573
1972-02-01,13.6,10.475953890241907,11.110472797627546,11.639500057210595
1972-03-01,18.9,14.910867444255532,15.618283036113024,16.201896291610428
1972-04-01,16.4,19.18878853986762,19.864295530943366,20.402496195414596
1972-05-01,22.4,23.803494657337847,24.487256166247747,25.04045535775017
1972-06-01,26.6,26.248407970171673,26.904402874380096,27.487980390968758
1972-07-01,31.8,27.8128700922859,28.484426938114655,29.093956899705894
1972-08-01,26.1,26.99972142205746,27.630924807219586,28.193397244918796
1972-09-01,21.9,23.619875442176934,24.304250114888255,24.954820104010317
1972-10-01,21.2,18.71895154205702,19.402757803229704,19.951534766838943
1972-11-01,13.9,13.021279070819,13.732109015672949,14.33833883480059
1972-12-01,12.0,10.113181011331793,10.747799422680067,11.271317228887947
1973-01-01,9.2,9.195438246449841,9.812097126857797,10.43986548969116
1973-02-01,9.3,10.49774179630716,11.109191691420314,11.69130564637572
1973-03-01,18.5,14.979809106615061,15.587198464230294,16.201309207274274
1973-04-01,17.7,19.256092171985433,19.883329386939874,20.41992719721108
1973-05-01,23.7,23.884068856937663,24.48751696025408,25.07701025510928
1973-06-01,29.8,26.34972552275555,26.93362275704643,27.526012778490983
1973-07-01,30.9,27.915100765285548,28.504566803651166,29.10001680113523
1973-08-01,29.6,27.08100708592542,27.662730362892066,28.227411667368315
1973-09-01,29.5,23.708858736434742,24.327980703210518,24.959496953586854
1973-10-01,22.0,18.763962810523115,19.418398185944696,19.995985715043062
1973-11-01,15.9,13.113059455899844,13.749779615907322,14.354139744190535
1973-12-01,11.3,10.123265212974225,10.778586097819595,11.334875506810759
1974-01-01,13.1,9.229963089820512,9.865701936799734,10.44411927105133
1974-02-01,13.5,10.562907381166365,11.113628640127452,11.72146784555231
1974-03-01,18.1,15.02920267171388,15.64006828385368,16.202317727066813
1974-04-01,21.2,19.24821611679483,19.903763401179322,20.42923565667998
1974-05-01,23.4,23.946139696309405,24.494706579049137,25.077134941815967
1974-06-01,25.6,26.319030621467988,26.930389610937553,27.551791271410615
1974-07-01,23.5,27.93736946375189,28.51904605565486,29.100631774778293
1974-08-01,30.0,27.111114152493844,27.66350005630087,28.21526009311381
1974-09-01,26.5,23.72489330440544,24.327498620132154,24.949432516496977
1974-10-01,13.1,18.79762700179237,19.412317004209797,20.009521049591044
1974-11-01,14.3,13.111095427380823,13.7517697088835,14.359321949887088
1974-12-01,13.6,10.132095305857765,10.815984762015104,11.347803499564149
1975-01-01,14.1,9.282088303425331,9.875263388136114,10.480326255314951
1975-02-01,12.8,10.58954233944845,11.162952087763049,11.74909035556477
1975-03-01,13.4,15.05145154171297,15.649677561532448,16.22893128556572
1975-04-01,22.3,19.26530505748989,19.935049487194803,20.504510220402313
1975-05-01,22.7,23.960596092944982,24.56465185114169,25.102618346762874
1975-06-01,27.1,26.380971893088663,26.98581110404347,27.57694558080515
1975-07-01,30.0,28.021464678648194,28.583036765986954,29.196019745046843
1975-08-01,33.7,27.103439523336053,27.723004287767512,28.275242501746266
1975-09-01,22.7,23.756115427687725,24.403624208610623,25.004632853814282
1975-10-01,18.8,18.78638394650803,19.491021633959907,20.051378140494553
1975-11-01,15.6,13.183736224237062,13.814430286999881,14.37814507783248
1975-12-01,9.9,10.148609152410586,10.853860006374521,11.455735882588082
1976-01-01,11.4,9.30229194093314,9.954820338092667,10.521506781652244
1976-02-01,14.4,10.573291861937506,11.214593211128541,11.79511453339895
1976-03-01,13.4,15.109176848891293,15.70427304668379,16.28049033500422
1976-04-01,20.9,19.303845334609562,19.963931559711572,20.544953258210384
1976-05-01,29.9,24.000912727970075,24.613878583829745,25.194029134883063
1976-06-01,33.9,26.368624671280944,27.037981222974835,27.60798370963388
1976-07-01,34.7,28.047708823855054,28.61481759479127,29.17175885946655
1976-08-01,29.9,27.13277796934025,27.770294824853146,28.316015698950594
1976-09-01,22.5,23.817542541060174,24.424502315619485,25.029673004614512
1976-10-01,22.3,18.85799825202927,19.527912324011012,20.0925769683258
1976-11-01,12.1,13.162403427895546,13.850271947946215,14.382711569851807
1976-12-01,8.5,10.170812326674563,10.876150207529433,11.444573083344588
1977-01-01,12.8,9.314227935487093,9.967614419835225,10.563081370635082
1977-02-01,13.0,10.605721629149258,11.211889145499352,11.735567557008833
1977-03-01,17.8,15.15362107027882,15.702080685846347,16.303890593474545
1977-04-01,17.2,19.320559891984463,19.987814121274383,20.564712435860184
1977-05-01,25.6,23.97426138524187,24.602629674522795,25.194882304710152
1977-06-01,29.6,26.45257083673815,27.020486941228484,27.61215166534319
1977-07-01,27.6,28.03774582875959,28.593297073411065,29.2229795251591
1977-08-01,24.3,27.177580906098562,27.75711442214016,28.2891705907502
1977-09-01,22.6,23.81222810877422,24.40146808428077,25.033787567199283
1977-10-01,21.7,18.906278598844157,19.52221608466497,20.06006082508369
1977-11-01,17.2,13.172772414484617,13.831820334317737,14.430511043498125
1977-12-01,14.8,10.196417008715578,10.885980939720893,11.44895028174635
1978-01-01,7.6,9.327553830908162,9.960528769234253,10.564534288425227
1978-02-01,15.2,10.60669064084543,11.2211048419297,11.77215019114619
1978-03-01,15.9,15.12615755860656,15.697797712034399,16.32819277584042
1978-04-01,20.7,19.364390989138478,19.991808559610227,20.581607570987547
1978-05-01,26.4,23.991476328591617,24.605553945900333,25.188317381866906
1978-06-01,27.5,26.367814075150534,27.04392838022585,27.641806238452602
1978-07-01,31.1,28.068681474700302,28.60933770828284,29.219406914907967
1978-08-01,25.9,27.189154676262746,27.787198771258915,28.32693653625513
1978-09-01,21.3,23.79291533560313,24.447477388388947,25.022384389106406
1978-10-01,23.1,18.94673941264003,19.54069159221767,20.076474870870026
1978-11-01,14.0,13.236041517574597,13.845539067325277,14.424340097042544
1978-12-01,14.8,10.25037581498735,10.892028830784724,11.480351424867395
1979-01-01,4.4,9.349959085754763,9.98163311501125,10.537952964623866
1979-02-01,8.5,10.622056491282262,11.242590968101329,11.772663303876843
1979-03-01,13.7,15.131344295891745,15.737510692139589,16.339363964205052
1979-04-01,21.0,19.370151499122677,20.043080542415613,20.61077176466425
1979-05-01,26.9,24.01878976466174,24.645657630305156,25.24445919150743
1979-06-01,26.8,26.41899944877948,27.081895695238615,27.688102822847043
1979-07-01,28.4,28.1043919231344,28.6758788583357,29.231937001032502
1979-08-01,26.0,27.236460239535457,27.862172698258377,28.38107565610202
1979-09-01,27.8,23.87119705244767,24.4905106564573,25.110488124392823
1979-10-01,23.1,18.99958309762563,19.61111483009134,20.15821737414751
1979-11-01,13.2,13.260139590329414,13.942789605505396,14.495436907125741
1979-12-01,13.6,10.278006406578191,10.964116020767383,11.538473672468617
1980-01-01,11.1,9.41809357709515,10.076508594952779,10.633438374629867
1980-02-01,13.3,10.696896288206007,11.321170543519688,11.911967625347167
1980-03-01,15.5,15.273336861669257,15.840339320048113,16.468124038576956
1980-04-01,22.1,19.545239161435102,20.127993545209627,20.699003379910035
1980-05-01,23.6,24.075050616788108,24.74146875150689,25.31730921493403
1980-06-01,27.2,26.54865500507057,27.181903072947357,27.719334735719016
1980-07-01,28.6,28.236172527228906,28.751162227792026,29.358405682086193
1980-08-01,29.9,27.34188524424524,27.95113985675298,28.507565781308266
1980-09-01,25.9,23.966934468105404,24.596270690789808,25.176663447876756
1980-10-01,19.1,19.091436014865536,19.709693568020747,20.28397927587669
1980-11-01,15.1,13.410103866018591,14.003114870803868,14.620494604571913
1980-12-01,12.7,10.372663790311568,11.048054815426497,11.61068749328028
1981-01-01,10.5,9.534101003155628,10.164506003261998,10.723872026925182
1981-02-01,10.3,10.842004537669702,11.416890022021999,12.017572035066703
1981-03-01,19.6,15.339887451073512,15.944177077890117,16.508972130687003
1981-04-01,21.0,19.640646623293843,20.202980248889318,20.780751798087067
1981-05-01,28.0,24.192675850843525,24.824483392277134,25.407554165938567
1981-06-01,26.2,26.665382935488275,27.251978489029423,27.830359513945265
1981-07-01,29.7,28.347762178776172,28.860356172429768,29.426982861521395
1981-08-01,29.6,27.454534063492275,28.031284402130325,28.628386048881833
1981-09-01,25.7,24.06363907648552,24.64896516928932,25.25501092885115
1981-10-01,19.7,19.238587225074884,19.7672237532816,20.30810634446188
1981-11-01,16.4,13.495182489167641,14.089448167677212,14.637868555862527
1981-12-01,9.8,10.489946227423816,11.133021115959576,11.714574017503342
1982-01-01,12.1,9.570843198267797,10.236234705319372,10.769290794416884
1982-02-01,13.4,10.907308851050741,11.481692228767272,12.061402302893368
1982-03-01,17.2,15.42002846199562,16.000270839825312,16.6125744273124
1982-04-01,20.5,19.743380032219417,20.26713946298637,20.84309191266704
1982-05-01,26.4,24.265636065723577,24.883409785959522,25.451351531032806
1982-06-01,28.1,26.740783322119384,27.32177073706785,27.889628319917318
1982-07-01,31.6,28.390760313615512,28.9245382086826,29.477482407226532
1982-08-01,28.7,27.536187904088706,28.096956508072672,28.66309670645837
1982-09-01,27.6,24.18065054399265,24.72183285460295,25.304682137045543
1982-10-01,19.3,19.278107237772367,19.831232922228793,20.366092541379423
1982-11-01,17.2,13.591933983370483,14.158820691385161,14.752728029441355
1982-12-01,12.7,10.614970263707214,11.19234572387452,11.803483612789348
1983-01-01,12.9,9.726997074151047,10.308774044736666,10.881227654634802
1983-02-01,10.8,10.988633456217801,11.543241130678949,12.10419290161154
1983-03-01,15.6,15.503741978455759,16.05519220127863,16.65660733492205
1983-04-01,20.0,19.757267198917305,20.337393281018326,20.93149513561255
1983-05-01,23.2,24.310170289764553,24.94168609215904,25.516103360419613
1983-06-01,27.2,26.805743041560433,27.372734964172203,27.916997693844955
1983-07-01,31.9,28.412917378442522,29.007934346328387,29.539968742210682
1983-08-01,30.2,27.58282565377159,28.14896208214585,28.727087636162405
1983-09-01,25.3,24.191338035183364,24.76982771871122,25.37344724422145
1983-10-01,25.4,19.378428028537336,19.902089615007238,20.44572671348061
1983-11-01,18.4,13.640585621594605,14.222427865241443,14.794166904676992
1983-12-01,13.4,10.629265973598756,11.245487523825984,11.833607312745626
1984-01-01,11.1,9.760034677740006,10.346388410687887,10.934675779804008
1984-02-01,9.8,11.053536825494861,11.612999175202521,12.183393944922248
1984-03-01,11.8,15.550136191742048,16.10424547731857,16.691974711349737
1984-04-01,23.0,19.810814237274773,20.38271206954538,20.964258175137992
1984-05-01,19.7,24.414677201274937,24.97457337695748,25.59128456993561
1984-06-01,28.2,26.834910891943895,27.433885738461452,28.023395514904166
1984-07-01,33.0,28.48924802039615,29.030442164561762,29.57849692812244
1984-08-01,29.4,27.661297405362888,28.196400411450515,28.778268269305634
1984-09-01,27.4,24.271813412397208,24.831832993125612,25.42196194149809
1984-10-01,19.0,19.388737485138634,19.957292114018443,20.531760723845874
1984-11-01,18.4,13.624678275197008,14.266732709754361,14.87980134916141
1984-12-01,14.0,10.722643559369674,11.309618486019037,11.92358750090767
1985-01-01,9.2,9.797492415430838,10.410364405025028,11.001366264685043
1985-02-01,12.3,11.12119769476312,11.685797530523331,12.250414967275496
1985-03-01,14.0,15.650188291562811,16.169114962099698,16.784940028483444
1985-04-01,24.3,19.901353586947312,20.4610294273242,21.03685044270237
1985-05-01,29.0,24.514498259451067,25.084471850062513,25.64574584847949
1985-06-01,29.7,26.92258428311676,27.501985664927282,28.06337784108212
1985-07-01,29.2,28.600966027958506,29.12181092127427,29.69885142940996
1985-08-01,28.8,27.742067614675438,28.270504738733955,28.899882353910407
1985-09-01,26.8,24.328540741528666,24.92372086825421,25.48353537267828
1985-10-01,26.6,19.512656696095785,20.036988459292473,20.624919168172017
1985-11-01,16.0,13.7284040971281,14.358653623380373,14.963384350080242
1985-12-01,14.6,10.766715760406086,11.370663612511963,11.992215397157999
1986-01-01,10.0,9.913333200048086,10.48786901945713,11.045183805198935
1986-02-01,3.2,11.218837283322038,11.739150784574186,12.315620571129976
1986-03-01,17.8,15.71209669154499,16.23036727267078,16.863271173574837
1986-04-01,16.2,19.996170607781256,20.52416034217822,21.115272591494588
1986-05-01,26.7,24.578753270581355,25.15777022606224,25.688184477008832
1986-06-01,30.0,27.039707218040682,27.58178902587167,28.155561384325793
1986-07-01,29.8,28.655868630777864,29.190735197164045,29.762533981640328
1986-08-01,34.0,27.823995545202415,28.370473425816844,28.946276982308415
1986-09-01,19.3,24.3144199550458,25.012515697309098,25.526908823866613
1986-10-01,23.8,19.582403103014883,20.12355242315528,20.688597561944114
1986-11-01,16.3,13.818625801583066,14.42263785915068,15.03928890258035
1986-12-01,13.1,10.910046910541269,11.474471059294842,12.093292382746231
1987-01-01,10.6,10.039818041550637,10.58924966238596,11.141955890296254
1987-02-01,12.4,11.260499073815602,11.84213394423687,12.41862446798048
1987-03-01,13.9,15.811081991115563,16.349119665544514,16.97447234211475
1987-04-01,24.6,20.054484574877133,20.657139541085012,21.228963103712097
1987-05-01,23.8,24.660894346808263,25.2464973241211,25.79454178640236
1987-06-01,30.3,27.12643932054384,27.691324752630422,28.276000390437538
1987-07-01,29.0,28.72484273738109,29.29983514153762,29.86168100946935
1987-08-01,30.5,27.844321078756366,28.467466467534564,29.095371069358546
1987-09-01,27.3,24.465192459351098,25.099791907433314,25.721720930695668
1987-10-01,20.6,19.61418121604434,20.24572794407253,20.816290700021057
1987-11-01,13.9,13.959039244799913,14.554153255143701,15.192850919743522
1987-12-01,14.5,11.000420317436987,11.585097707966614,12.255310535968043
1988-01-01,12.8,10.14554514953006,10.708968431926653,11.298005523984745
1988-02-01,13.0,11.42433219630549,11.942126454092268,12.60524555204733
1988-03-01,13.8,15.920428860267196,16.473068948278858,17.082725503965666
1988-04-01,24.8,20.188465604458937,20.77472086528539,21.339353641217652
1988-05-01,25.3,24.763056693290768,25.375140671486328,25.990066074152935
1988-06-01,25.7,27.236062716551537,27.807574579426245,28.378273365021034
1988-07-01,28.2,28.88659610071067,29.4478197258305,30.014206959637235
1988-08-01,28.4,27.96807539489468,28.585563396678957,29.217492143712352
1988-09-01,24.3,24.550341575439,25.232519366156104,25.839846273395075
1988-10-01,21.2,19.719933097637615,20.36257501677806,20.943427566352785
1988-11-01,14.6,14.005155845493466,14.685973709136796,15.307651468243309
1988-12-01,12.2,11.142172026936683,11.718199678246929,12.318294703543614
1989-01-01,10.9,10.260560275212512,10.81703713059085,11.455678629332043
1989-02-01,13.9,11.541791905673163,12.101293138462102,12.69761178318582
1989-03-01,21.7,16.060559934124246,16.61274229931712,17.25908778158336
1989-04-01,16.2,20.2969240633771,20.890356503608086,21.543532691369222
1989-05-01,28.7,24.9037267930569,25.509349288681697,26.116330735931534
1989-06-01,28.8,27.396358718248575,27.96314155718294,28.49471522366674
1989-07-01,35.7,29.009650959206976,29.562148639350553,30.19700381013062
1989-08-01,30.3,28.08588796961715,28.76682153817329,29.41591926870216
1989-09-01,27.3,24.716997609744883,25.378707851641458,26.004111722925032
1989-10-01,21.4,19.91331085255973,20.504731848935243,21.086181722955082
1989-11-01,15.9,14.194143728813328,14.827506036868135,15.46133876614225
1989-12-01,16.7,11.25449073041525,11.879028594368345,12.500011660321391
1990-01-01,13.4,10.37045480708337,10.975865082532188,11.621076427043054
1990-02-01,18.3,11.644612938873848,12.228312934403966,12.866180374270547
1990-03-01,22.5,16.1927224266957,16.75512548259853,17.384121717486238
1990-04-01,22.0,20.45676581774508,21.00793750711203,21.653312750542472
1990-05-01,27.6,25.01803913418787,25.621519288584196,26.301069148980726
1990-06-01,29.2,27.452443822125474,28.070504734962338,28.617261237697157
1990-07-01,30.5,29.06799014278553,29.658723005192172,30.27090098464805
1990-08-01,35.3,28.19218517205424,28.84052834994274,29.47813682278728
1990-09-01,24.2,24.8108442548303,25.439908901956098,26.066861170590666
1990-10-01,25.7,19.934913408231232,20.568233186417714,21.181481210508785
1990-11-01,13.5,14.25762898844424,14.904368192163174,15.524622051778307
1990-12-01,11.2,11.264628705421153,11.903819448830374,12.535665082785592
1991-01-01,13.5,10.415506921178984,11.011826416911415,11.662547372491487
1991-02-01,16.6,11.67612870863505,12.264821625122895,12.883801009508248
1991-03-01,19.7,16.21999773695303,16.757795706177212,17.43647540242314
1991-04-01,23.9,20.461517601960836,21.062974951142436,21.629871854941726
1991-05-01,23.7,25.024153217736643,25.629189273108956,26.283002704436974
1991-06-01,22.4,27.493456247104866,28.059192503064708,28.649672102469776
1991-07-01,32.8,29.09775322685057,29.66520468817371,30.30908412649106
1991-08-01,30.8,28.25985662810134,28.83210946627716,29.512547946802886
1991-09-01,28.4,24.835422218123878,25.46851879030443,26.094655645380232
